index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 03:02:36,5000.0,balance,payment,transfer to account,u008,u011
1,2023-09-15 03:06:05,1000.0,moneyfund,payment,transfer to account,u008,u009
2,2023-09-15 13:03:04,5000.0,moneyfund,transfer to card,others,u010,u006
3,2023-09-15 13:07:13,13000.0,balance,transfer to card,others,u010,u004
4,2023-09-15 13:07:17,1000.0,moneyfund,transfer to card,others,u010,u003
5,2023-09-15 19:33:35,2000.0,moneyfund,payment,instant transfer,u006,u003
6,2023-09-15 19:40:32,1998.0,moneyfund,payment,instant transfer,u006,u010
7,2023-09-15 20:45:02,2038.0,balance,payment,transfer to account,u006,u003
8,2023-09-15 22:18:04,1000.0,debit_card,payment,transfer to account,u002,u000
9,2023-09-15 22:49:02,570.0,balance,payment,instant transfer,u005,u011
10,2023-09-15 23:39:18,1000.0,alicredit,payment,instant transfer,u007,u001
11,2023-09-15 23:50:21,1000.0,debit_card,payment,instant transfer,u007,u006
