index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 14:15:38,711.0,balance,payment,instant transfer,u000,u001
1,2023-09-14 15:13:58,1000.0,debit_card,payment,instant transfer,u000,u017
2,2023-09-14 16:24:19,4000.0,moneyfund,payment,transfer to account,u007,u018
3,2023-09-14 19:17:05,2100.0,moneyfund,payment,transfer to account,u016,u008
4,2023-09-14 20:28:35,1000.0,other,payment,instant transfer,u015,u011
5,2023-09-14 20:54:21,3000.0,balance,transfer to card,others,u010,u006
6,2023-09-14 21:19:12,5000.0,balance,payment,instant transfer,u013,u006
7,2023-09-14 21:21:45,5500.0,balance,payment,instant transfer,u013,u006
8,2023-09-14 21:54:38,5100.0,moneyfund,payment,transfer to account,u002,u009
9,2023-09-14 21:55:10,5100.0,debit_card,payment,instant transfer,u009,u014
10,2023-09-14 21:56:50,5100.0,moneyfund,payment,instant transfer,u014,u002
11,2023-09-14 21:57:14,1000.0,debit_card,payment,transfer to account,u006,u016
12,2023-09-14 22:07:27,798.0,debit_card,payment,instant transfer,u016,u005
13,2023-09-14 22:10:03,1098.0,alicredit,payment,instant transfer,u002,u003
14,2023-09-14 23:26:05,1380.0,debit_card,payment,instant transfer,u011,u015
15,2023-09-14 23:47:42,2712.0,balance,transfer to card,transfer to card,u019,u007
16,2023-09-14 23:49:47,1000.0,balance,transfer to card,transfer to card,u019,u007
17,2023-09-14 23:50:59,750.0,debit_card,payment,instant transfer,u004,u006
18,2023-09-14 23:52:15,899.0,debit_card,payment,instant transfer,u004,u012
19,2023-09-14 23:53:20,5000.0,debit_card,payment,instant transfer,u005,u016
