index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 10:14:28,760.0,balance,payment,instant transfer,u006,u001
1,2023-09-10 14:37:21,40000.0,other,transfer to card,others,u011,u005
2,2023-09-10 17:06:17,2030.0,debit_card,payment,instant transfer,u001,u000
3,2023-09-10 17:34:15,1000.0,balance,transfer to card,others,u000,u008
4,2023-09-10 17:39:47,8300.0,debit_card,payment,instant transfer,u007,u010
5,2023-09-10 17:40:19,8300.0,balance,payment,transfer to account,u010,u008
6,2023-09-10 22:27:46,999.0,debit_card,payment,instant transfer,u009,u003
7,2023-09-10 22:46:52,10000.0,balance,transfer to card,others,u003,u009
8,2023-09-10 23:19:11,1000.0,credit_card,payment,instant transfer,u004,u002
9,2023-09-10 23:43:23,12000.0,balance,transfer to card,transfer to card,u005,u001
10,2023-09-10 23:44:17,10900.0,balance,transfer to card,transfer to card,u005,u004
