index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 09:05:22,1001.0,balance,transfer to card,transfer to card,u011,u008
1,2023-09-11 09:06:08,1000.0,balance,transfer to card,transfer to card,u011,u005
2,2023-09-11 09:07:53,1001.0,debit_card,transfer to card,transfer to card,u011,u008
3,2023-09-11 09:08:04,1000.0,balance,transfer to card,transfer to card,u011,u005
4,2023-09-11 10:17:11,5005.0,balance,transfer to card,others,u009,u003
5,2023-09-11 10:18:13,1500.0,balance,transfer to card,others,u009,u003
6,2023-09-11 14:47:28,10000.0,balance,payment,instant transfer,u004,u006
7,2023-09-11 15:43:02,2000.0,debit_card,payment,instant transfer,u002,u008
8,2023-09-11 15:51:01,3203.2,moneyfund,transfer to card,transfer to card,u002,u008
9,2023-09-11 15:51:24,900.9,moneyfund,transfer to card,transfer to card,u002,u008
10,2023-09-11 20:25:19,2000.0,balance,payment,instant transfer,u013,u014
11,2023-09-11 21:11:50,6500.0,debit_card,payment,transfer to account,u008,u015
12,2023-09-11 21:15:07,6500.0,balance,payment,tangible goods trade,u015,u007
13,2023-09-11 21:20:11,6500.0,balance,payment,transfer to account,u007,u008
14,2023-09-11 21:23:18,48500.0,balance,payment,transfer to account,u004,u006
15,2023-09-11 22:01:56,599.0,credit_card,payment,instant transfer,u010,u014
16,2023-09-11 23:09:15,1000.0,moneyfund,payment,instant transfer,u000,u012
17,2023-09-11 23:46:56,2000.0,balance,payment,transfer to account,u001,u004
