index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 08:50:20,2000.0,debit_card,payment,instant transfer,u018,u011
1,2023-09-09 13:42:40,999.0,debit_card,payment,instant transfer,u020,u001
2,2023-09-09 18:05:42,500.0,debit_card,payment,instant transfer,u014,u015
3,2023-09-09 18:52:42,598.0,debit_card,payment,instant transfer,u020,u013
4,2023-09-09 20:01:37,2000.0,moneyfund,payment,transfer to account,u019,u022
5,2023-09-09 20:04:44,3800.0,balance,payment,transfer to account,u019,u015
6,2023-09-09 20:43:17,500.0,debit_card,payment,O2O,u021,u017
7,2023-09-09 20:44:11,469.0,debit_card,payment,O2O,u021,u017
8,2023-09-09 21:00:48,4000.0,balance,transfer to card,others,u003,u022
9,2023-09-09 21:22:52,4500.0,debit_card,payment,transfer to account,u012,u005
10,2023-09-09 21:24:12,4500.0,debit_card,payment,transfer to account,u005,u016
11,2023-09-09 21:27:17,4500.0,balance,payment,O2O,u016,u012
12,2023-09-09 21:49:03,1000.0,balance,payment,transfer to account,u012,u002
13,2023-09-09 22:24:24,523.0,debit_card,payment,instant transfer,u010,u022
14,2023-09-09 22:25:00,500.0,debit_card,payment,instant transfer,u008,u018
15,2023-09-09 22:25:45,2124.0,balance,payment,transfer to account,u000,u019
16,2023-09-09 22:31:24,1500.0,moneyfund,payment,transfer to account,u000,u019
17,2023-09-09 23:07:12,3000.0,balance,transfer to card,others,u009,u021
18,2023-09-09 23:07:22,600.0,moneyfund,payment,instant transfer,u006,u000
19,2023-09-09 23:09:02,6707.7,moneyfund,transfer to card,transfer to card,u022,u007
20,2023-09-09 23:59:59,750.0,debit_card,payment,transfer to account,u004,u006
21,2023-09-09 23:59:59,1000.0,moneyfund,payment,transfer to account,u004,u014
