index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 08:01:55,499.0,alicredit,payment,instant transfer,u002,u021
1,2023-09-01 08:06:40,530.8,moneyfund,payment,instant transfer,u002,u021
2,2023-09-01 14:33:19,3000.0,balance,payment,instant transfer,u002,u000
3,2023-09-01 14:34:25,2500.0,balance,payment,instant transfer,u013,u000
4,2023-09-01 14:36:42,2500.0,balance,payment,instant transfer,u011,u000
5,2023-09-01 14:38:22,2500.0,balance,payment,instant transfer,u000,u015
6,2023-09-01 14:38:39,3100.0,balance,payment,instant transfer,u000,u003
7,2023-09-01 14:41:14,2400.0,balance,payment,instant transfer,u000,u014
8,2023-09-01 17:34:17,1000.0,debit_card,payment,O2O,u001,u009
9,2023-09-01 19:08:51,2998.0,debit_card,payment,instant transfer,u013,u004
10,2023-09-01 19:44:03,3190.0,balance,payment,instant transfer,u008,u002
11,2023-09-01 19:45:21,1200.0,balance,payment,instant transfer,u008,u022
12,2023-09-01 19:59:11,1000.0,balance,payment,transfer to account,u007,u016
13,2023-09-01 20:49:34,498.0,credit_card,payment,instant transfer,u000,u009
14,2023-09-01 20:56:07,2105.0,balance,payment,credit payment,u009,u010
15,2023-09-01 21:17:07,1000.0,balance,transfer to card,others,u008,u022
16,2023-09-01 21:18:29,650.0,moneyfund,payment,instant transfer,u016,u007
17,2023-09-01 21:23:45,2002.0,balance,transfer to card,others,u018,u014
18,2023-09-01 21:31:15,1000.0,balance,payment,transfer to account,u013,u004
19,2023-09-01 21:57:16,1000.0,balance,transfer to card,transfer to card,u010,u006
20,2023-09-01 22:09:45,1000.0,moneyfund,transfer to card,transfer to card,u010,u020
21,2023-09-01 22:13:46,1900.0,balance,payment,credit payment,u009,u001
22,2023-09-01 22:28:11,2000.0,balance,payment,transfer to account,u013,u004
23,2023-09-01 22:36:09,762.0,debit_card,payment,O2O,u005,u006
24,2023-09-01 22:49:06,500.0,moneyfund,payment,instant transfer,u023,u015
25,2023-09-01 22:49:46,550.0,alicredit,payment,instant transfer,u023,u015
26,2023-09-01 23:07:17,1000.0,balance,transfer to card,others,u014,u012
27,2023-09-01 23:09:11,1000.0,balance,transfer to card,others,u014,u018
28,2023-09-01 23:09:45,1400.0,balance,transfer to card,others,u014,u012
29,2023-09-01 23:21:57,800.0,debit_card,payment,instant transfer,u010,u006
30,2023-09-01 23:44:25,1500.0,balance,payment,transfer to account,u020,u010
31,2023-09-01 23:56:19,1001.0,balance,transfer to card,others,u019,u000
32,2023-09-01 23:56:42,900.0,balance,transfer to card,others,u019,u017
