index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 14:22:50,31000.0,moneyfund,payment,instant transfer,u023,u003
1,2023-09-14 14:23:23,99469.0,debit_card,payment,instant transfer,u023,u003
2,2023-09-14 15:27:29,1440.0,debit_card,payment,instant transfer,u015,u009
3,2023-09-14 15:44:40,1986.0,debit_card,payment,instant transfer,u015,u022
4,2023-09-14 16:04:23,10000.0,other,transfer to card,others,u006,u003
5,2023-09-14 16:05:23,1000.0,balance,transfer to card,others,u006,u003
6,2023-09-14 16:06:05,1000.0,moneyfund,payment,transfer to account,u006,u013
7,2023-09-14 17:16:28,960.0,alicredit,payment,O2O,u011,u018
8,2023-09-14 17:54:52,504.0,balance,transfer to card,others,u012,u002
9,2023-09-14 19:06:12,500.0,debit_card,payment,instant transfer,u008,u003
10,2023-09-14 19:11:40,774.0,moneyfund,payment,transfer to account,u013,u002
11,2023-09-14 19:12:45,1000.0,debit_card,payment,instant transfer,u019,u010
12,2023-09-14 19:20:21,2043.0,moneyfund,payment,O2O,u010,u019
13,2023-09-14 19:28:07,5000.0,debit_card,payment,transfer to account,u013,u006
14,2023-09-14 19:31:08,500.0,debit_card,payment,instant transfer,u016,u002
15,2023-09-14 19:32:10,595.0,moneyfund,payment,instant transfer,u016,u023
16,2023-09-14 20:11:06,49450.0,moneyfund,payment,transfer to account,u005,u009
17,2023-09-14 20:18:48,3590.0,moneyfund,payment,instant transfer,u014,u018
18,2023-09-14 20:19:18,1000.0,debit_card,payment,instant transfer,u014,u009
19,2023-09-14 20:19:43,3000.0,credit_card,payment,instant transfer,u014,u018
20,2023-09-14 20:24:14,3000.0,balance,transfer to card,others,u014,u020
21,2023-09-14 20:24:32,4851.0,balance,transfer to card,others,u014,u018
22,2023-09-14 21:27:44,998.0,balance,transfer to card,others,u002,u001
23,2023-09-14 22:02:11,5000.0,moneyfund,transfer to card,others,u000,u006
24,2023-09-14 22:02:25,10000.0,balance,transfer to card,others,u000,u013
25,2023-09-14 22:06:08,538.0,moneyfund,payment,instant transfer,u001,u017
26,2023-09-14 22:33:08,3540.0,balance,payment,instant transfer,u001,u002
27,2023-09-14 23:07:49,1000.0,debit_card,payment,instant transfer,u007,u004
28,2023-09-14 23:09:56,500.0,balance,payment,transfer to account,u021,u004
