index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 05:02:26,2000.0,moneyfund,payment,transfer to account,u007,u011
1,2023-09-04 17:46:25,2000.0,balance,transfer to card,others,u004,u003
2,2023-09-04 18:23:27,2000.0,balance,transfer to card,others,u004,u010
3,2023-09-04 19:23:11,700.0,moneyfund,payment,instant transfer,u005,u006
4,2023-09-04 19:24:50,1100.0,balance,payment,instant transfer,u000,u006
5,2023-09-04 19:30:20,800.0,moneyfund,payment,instant transfer,u001,u006
6,2023-09-04 19:31:21,400.0,balance,payment,instant transfer,u012,u006
7,2023-09-04 20:23:42,1000.0,moneyfund,transfer to card,transfer to card,u006,u008
8,2023-09-04 21:40:56,497.5,moneyfund,payment,instant transfer,u002,u004
9,2023-09-04 21:41:27,514.0,alicredit,payment,instant transfer,u002,u004
10,2023-09-04 22:01:15,100000.0,balance,transfer to card,others,u009,u003
11,2023-09-04 22:01:16,8950.0,other,transfer to card,others,u009,u002
12,2023-09-04 22:01:16,10000.0,moneyfund,payment,transfer to account,u009,u003
