index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 05:03:09,1000.0,balance,transfer to card,others,u006,u001
1,2023-09-13 05:06:47,2500.0,balance,transfer to card,others,u006,u010
2,2023-09-13 05:07:08,500.0,moneyfund,transfer to card,others,u006,u001
3,2023-09-13 16:55:39,2740.0,moneyfund,payment,tangible goods trade,u005,u015
4,2023-09-13 17:15:36,1793.0,debit_card,payment,transfer to account,u009,u003
5,2023-09-13 17:34:02,5005.0,balance,transfer to card,others,u005,u016
6,2023-09-13 17:42:50,3994.0,debit_card,payment,transfer to account,u005,u013
7,2023-09-13 20:19:06,1985.0,moneyfund,payment,transfer to account,u012,u005
8,2023-09-13 20:26:26,1680.0,balance,payment,instant transfer,u012,u011
9,2023-09-13 21:12:58,1000.0,balance,payment,instant transfer,u004,u011
10,2023-09-13 21:20:40,6600.0,debit_card,payment,instant transfer,u001,u006
11,2023-09-13 21:20:58,6600.0,moneyfund,payment,instant transfer,u006,u013
12,2023-09-13 22:07:28,2480.0,balance,payment,instant transfer,u013,u007
13,2023-09-13 22:26:22,3000.0,debit_card,payment,instant transfer,u013,u014
14,2023-09-13 22:42:29,8300.0,moneyfund,payment,O2O,u002,u012
15,2023-09-13 22:42:52,8300.0,moneyfund,payment,transfer to account,u012,u000
16,2023-09-13 23:36:33,1000.0,moneyfund,transfer to card,others,u016,u017
17,2023-09-13 23:36:43,879.91,balance,transfer to card,others,u016,u008
