index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 05:06:14,537.0,debit_card,payment,instant transfer,u005,u001
1,2023-09-02 15:51:00,1700.0,moneyfund,payment,instant transfer,u015,u006
2,2023-09-02 17:27:54,1230.0,balance,payment,transfer to account,u007,u000
3,2023-09-02 19:07:25,600.0,credit_card,payment,instant transfer,u004,u002
4,2023-09-02 21:29:18,500.0,balance,payment,transfer to account,u006,u015
5,2023-09-02 21:31:33,4100.0,balance,payment,O2O,u003,u008
6,2023-09-02 21:35:29,4100.0,debit_card,payment,transfer to account,u008,u009
7,2023-09-02 21:37:01,4100.0,moneyfund,payment,O2O,u009,u003
8,2023-09-02 21:58:56,1200.0,balance,transfer to card,transfer to card,u010,u013
9,2023-09-02 22:03:56,1850.0,balance,transfer to card,transfer to card,u010,u017
10,2023-09-02 22:04:05,500.5,moneyfund,transfer to card,transfer to card,u010,u013
11,2023-09-02 22:04:34,3003.0,debit_card,transfer to card,transfer to card,u010,u007
12,2023-09-02 22:05:05,2200.0,balance,transfer to card,transfer to card,u010,u016
13,2023-09-02 22:39:27,1000.0,balance,payment,transfer to account,u011,u014
14,2023-09-02 22:43:21,6300.0,balance,payment,instant transfer,u012,u013
15,2023-09-02 22:56:08,2260.0,balance,payment,instant transfer,u013,u006
