index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 04:43:53,1200.0,other,payment,instant transfer,u010,u001
1,2023-09-13 11:29:55,1800.0,debit_card,payment,instant transfer,u010,u008
2,2023-09-13 12:19:59,950.0,credit_card,payment,O2O,u012,u009
3,2023-09-13 15:09:39,5270.0,other,payment,O2O,u017,u008
4,2023-09-13 15:22:40,10000.0,balance,transfer to card,others,u021,u020
5,2023-09-13 15:34:58,500.0,balance,payment,instant transfer,u001,u020
6,2023-09-13 16:31:57,599.0,alicredit,payment,tangible goods trade,u001,u019
7,2023-09-13 17:51:36,1000.0,balance,payment,transfer to account,u024,u015
8,2023-09-13 17:54:38,3000.0,debit_card,payment,O2O,u023,u025
9,2023-09-13 18:08:53,1000.0,balance,payment,transfer to account,u018,u009
10,2023-09-13 19:36:06,1000.0,debit_card,payment,instant transfer,u022,u015
11,2023-09-13 19:38:26,599.0,moneyfund,payment,instant transfer,u005,u016
12,2023-09-13 19:43:00,1000.0,moneyfund,payment,instant transfer,u011,u026
13,2023-09-13 20:09:48,1600.47,balance,payment,instant transfer,u022,u017
14,2023-09-13 20:15:28,2500.0,balance,payment,transfer to account,u011,u012
15,2023-09-13 20:54:14,1172.0,moneyfund,payment,tangible goods trade,u014,u000
16,2023-09-13 22:41:35,499.0,debit_card,payment,instant transfer,u015,u016
17,2023-09-13 22:46:50,5000.0,balance,transfer to card,transfer to card,u006,u004
18,2023-09-13 22:47:11,4998.0,balance,transfer to card,transfer to card,u006,u003
19,2023-09-13 22:47:54,5000.0,balance,transfer to card,transfer to card,u006,u004
20,2023-09-13 22:50:42,1000.0,debit_card,payment,instant transfer,u016,u006
21,2023-09-13 23:01:56,5005.0,debit_card,transfer to card,transfer to card,u006,u003
22,2023-09-13 23:02:58,5000.0,balance,transfer to card,transfer to card,u006,u002
23,2023-09-13 23:03:24,9000.0,balance,transfer to card,transfer to card,u006,u016
24,2023-09-13 23:12:37,1000.0,moneyfund,payment,instant transfer,u015,u022
25,2023-09-13 23:14:21,500.0,balance,payment,instant transfer,u015,u024
26,2023-09-13 23:30:15,7700.0,moneyfund,payment,O2O,u017,u013
27,2023-09-13 23:30:54,7700.0,balance,transfer to card,others,u013,u017
28,2023-09-13 23:43:58,825.0,moneyfund,payment,instant transfer,u007,u025
29,2023-09-13 23:44:57,2600.0,debit_card,payment,instant transfer,u009,u012
30,2023-09-13 23:51:04,1104.0,moneyfund,payment,instant transfer,u009,u016
