index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 13:11:35,1000.0,balance,transfer to card,transfer to card,u003,u001
1,2023-09-12 13:22:06,1000.0,balance,transfer to card,transfer to card,u003,u009
2,2023-09-12 14:51:51,1000.0,balance,payment,instant transfer,u003,u009
3,2023-09-12 15:09:47,1198.0,debit_card,payment,instant transfer,u003,u001
4,2023-09-12 18:12:02,3170.0,debit_card,payment,instant transfer,u006,u010
5,2023-09-12 18:37:12,755.0,balance,payment,instant transfer,u010,u011
6,2023-09-12 20:59:41,500.0,other,payment,instant transfer,u002,u004
7,2023-09-12 21:51:04,8000.0,balance,transfer to card,others,u010,u007
8,2023-09-12 22:45:02,4200.0,credit_card,payment,instant transfer,u005,u000
9,2023-09-12 22:48:04,4200.0,moneyfund,payment,transfer to account,u000,u008
10,2023-09-12 22:51:32,4200.0,debit_card,payment,instant transfer,u008,u005
11,2023-09-12 23:37:24,1071.7,balance,transfer to card,others,u011,u010
