index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 16:08:01,640.0,balance,payment,transfer to account,u006,u012
1,2023-09-13 20:07:29,1000.0,debit_card,payment,transfer to account,u006,u012
2,2023-09-13 20:08:50,790.0,balance,transfer to card,transfer to card,u006,u011
3,2023-09-13 20:13:29,600.0,balance,transfer to card,transfer to card,u006,u011
4,2023-09-13 20:39:46,1300.0,debit_card,payment,tangible goods trade,u000,u010
5,2023-09-13 20:41:53,1700.0,debit_card,payment,tangible goods trade,u007,u010
6,2023-09-13 20:42:27,1400.0,debit_card,payment,tangible goods trade,u006,u010
7,2023-09-13 20:43:24,2600.0,debit_card,payment,tangible goods trade,u009,u010
8,2023-09-13 20:43:30,2100.0,debit_card,payment,tangible goods trade,u010,u005
9,2023-09-13 20:43:51,1600.0,debit_card,payment,tangible goods trade,u010,u004
10,2023-09-13 20:44:08,1600.0,debit_card,payment,tangible goods trade,u010,u008
11,2023-09-13 20:49:11,1700.0,debit_card,payment,tangible goods trade,u010,u003
12,2023-09-13 22:42:40,655.0,balance,payment,O2O,u001,u002
13,2023-09-13 23:19:08,1100.0,credit_card,payment,instant transfer,u000,u010
14,2023-09-13 23:19:16,1700.0,credit_card,payment,instant transfer,u007,u010
15,2023-09-13 23:23:10,1800.0,credit_card,payment,instant transfer,u006,u010
16,2023-09-13 23:25:32,1400.0,credit_card,payment,instant transfer,u009,u010
17,2023-09-13 23:27:14,1900.0,credit_card,payment,instant transfer,u010,u005
18,2023-09-13 23:27:49,1600.0,credit_card,payment,instant transfer,u010,u004
19,2023-09-13 23:28:57,1300.0,credit_card,payment,instant transfer,u010,u008
20,2023-09-13 23:29:05,1200.0,credit_card,payment,instant transfer,u010,u003
