index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 03:58:13,1000.0,balance,transfer to card,transfer to card,u004,u000
1,2023-09-08 04:00:36,1500.0,balance,transfer to card,transfer to card,u004,u015
2,2023-09-08 04:00:53,1100.0,balance,transfer to card,transfer to card,u004,u006
3,2023-09-08 04:01:38,1000.0,balance,transfer to card,transfer to card,u004,u009
4,2023-09-08 04:02:07,1300.0,balance,transfer to card,transfer to card,u004,u006
5,2023-09-08 04:03:49,1120.0,balance,transfer to card,transfer to card,u004,u015
6,2023-09-08 04:04:51,1200.0,balance,transfer to card,transfer to card,u004,u000
7,2023-09-08 04:17:38,690.0,moneyfund,transfer to card,transfer to card,u004,u000
8,2023-09-08 14:17:45,3600.0,debit_card,payment,instant transfer,u024,u007
9,2023-09-08 14:19:56,3600.0,debit_card,payment,instant transfer,u007,u023
10,2023-09-08 14:24:06,1232.0,credit_card,payment,O2O,u022,u024
11,2023-09-08 14:25:42,3600.0,moneyfund,payment,instant transfer,u023,u024
12,2023-09-08 15:54:20,4004.0,balance,transfer to card,transfer to card,u010,u003
13,2023-09-08 15:59:10,12000.0,balance,transfer to card,others,u024,u012
14,2023-09-08 16:07:46,6300.0,moneyfund,payment,instant transfer,u024,u003
15,2023-09-08 16:08:54,40000.0,balance,payment,instant transfer,u024,u010
16,2023-09-08 16:21:03,2000.0,balance,transfer to card,transfer to card,u001,u016
17,2023-09-08 16:21:34,3000.0,balance,transfer to card,others,u001,u013
18,2023-09-08 17:33:02,690.0,balance,payment,transfer to account,u001,u013
19,2023-09-08 18:24:03,7700.0,debit_card,payment,instant transfer,u000,u007
20,2023-09-08 19:20:35,1000.0,balance,payment,transfer to account,u014,u006
21,2023-09-08 19:38:45,500.0,balance,payment,O2O,u005,u002
22,2023-09-08 19:47:35,1350.0,moneyfund,payment,tangible goods trade,u025,u009
23,2023-09-08 19:51:07,648.0,debit_card,payment,instant transfer,u002,u018
24,2023-09-08 20:21:41,10000.0,other,transfer to card,others,u019,u023
25,2023-09-08 20:59:56,648.0,debit_card,payment,instant transfer,u013,u017
26,2023-09-08 21:18:21,500.0,moneyfund,payment,instant transfer,u005,u001
27,2023-09-08 21:22:33,500.0,moneyfund,payment,instant transfer,u013,u008
28,2023-09-08 22:34:55,1000.0,balance,transfer to card,others,u007,u000
29,2023-09-08 22:35:28,1201.2,balance,transfer to card,others,u007,u013
30,2023-09-08 22:36:07,1100.0,balance,payment,transfer to account,u007,u014
31,2023-09-08 22:37:56,500.0,balance,payment,credit payment,u020,u016
32,2023-09-08 22:37:56,715.0,balance,payment,credit payment,u020,u017
33,2023-09-08 23:31:46,1380.0,debit_card,payment,instant transfer,u004,u007
34,2023-09-08 23:37:55,5500.0,other,payment,instant transfer,u008,u016
35,2023-09-08 23:49:40,500.0,moneyfund,payment,transfer to account,u011,u021
