index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 14:21:49,38000.0,moneyfund,transfer to card,transfer to card,u014,u007
1,2023-09-10 14:22:08,56378.0,moneyfund,transfer to card,transfer to card,u014,u002
2,2023-09-10 15:29:21,30000.0,moneyfund,payment,transfer to account,u014,u008
3,2023-09-10 16:13:37,10000.0,balance,payment,instant transfer,u002,u007
4,2023-09-10 16:13:57,1150.0,balance,payment,instant transfer,u002,u007
5,2023-09-10 18:10:42,3000.0,debit_card,payment,transfer to account,u002,u007
6,2023-09-10 18:12:43,1700.0,balance,payment,instant transfer,u000,u001
7,2023-09-10 22:13:06,1500.0,balance,transfer to card,others,u009,u010
8,2023-09-10 22:25:39,1000.0,moneyfund,payment,instant transfer,u006,u012
9,2023-09-10 22:30:03,500.0,moneyfund,payment,transfer to account,u006,u010
10,2023-09-10 23:02:25,7250.0,moneyfund,payment,transfer to account,u003,u005
11,2023-09-10 23:05:56,50000.0,balance,transfer to card,others,u005,u013
12,2023-09-10 23:11:49,6900.0,debit_card,payment,transfer to account,u001,u011
13,2023-09-10 23:13:45,6900.0,balance,payment,tangible goods trade,u011,u004
14,2023-09-10 23:15:24,6900.0,debit_card,payment,instant transfer,u004,u001
