index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 17:42:48,8300.0,balance,payment,transfer to account,u001,u000
1,2023-09-02 17:45:54,8300.0,moneyfund,payment,instant transfer,u000,u014
2,2023-09-02 17:51:35,8300.0,balance,payment,transfer to account,u014,u001
3,2023-09-02 18:27:16,4900.0,debit_card,payment,instant transfer,u001,u004
4,2023-09-02 18:32:19,4900.0,debit_card,payment,instant transfer,u004,u006
5,2023-09-02 18:35:54,4900.0,debit_card,payment,transfer to account,u006,u001
6,2023-09-02 18:37:31,20000.0,balance,payment,transfer to account,u010,u011
7,2023-09-02 19:53:43,2000.0,debit_card,payment,transfer to account,u002,u011
8,2023-09-02 20:01:45,3000.0,debit_card,payment,O2O,u002,u010
9,2023-09-02 22:14:19,600.0,moneyfund,payment,instant transfer,u008,u001
10,2023-09-02 22:26:39,3000.0,debit_card,payment,transfer to account,u008,u000
11,2023-09-02 22:35:20,1880.0,balance,transfer to card,transfer to card,u009,u007
12,2023-09-02 22:36:04,1760.0,balance,transfer to card,transfer to card,u009,u012
13,2023-09-02 22:36:59,1127.13,debit_card,transfer to card,transfer to card,u009,u012
14,2023-09-02 22:37:29,1000.0,moneyfund,transfer to card,transfer to card,u009,u013
15,2023-09-02 23:39:42,500.0,moneyfund,payment,transfer to account,u011,u005
16,2023-09-02 23:45:06,5000.0,moneyfund,payment,instant transfer,u003,u013
