index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 03:11:16,1001.0,balance,transfer to card,transfer to card,u004,u020
1,2023-09-07 12:59:15,499.98,debit_card,payment,instant transfer,u017,u009
2,2023-09-07 15:50:49,790.0,balance,payment,instant transfer,u019,u023
3,2023-09-07 16:30:37,1000.0,moneyfund,payment,transfer to account,u015,u010
4,2023-09-07 17:16:21,1200.0,debit_card,payment,instant transfer,u011,u018
5,2023-09-07 17:17:57,1200.0,moneyfund,payment,instant transfer,u018,u021
6,2023-09-07 17:21:03,1200.0,balance,payment,instant transfer,u021,u011
7,2023-09-07 18:00:05,688.0,debit_card,payment,instant transfer,u003,u012
8,2023-09-07 18:03:08,2600.0,balance,payment,transfer to account,u002,u012
9,2023-09-07 18:20:22,50000.0,moneyfund,transfer to card,transfer to card,u025,u001
10,2023-09-07 18:27:19,20000.0,balance,payment,instant transfer,u025,u005
11,2023-09-07 18:39:37,5000.0,balance,transfer to card,others,u007,u001
12,2023-09-07 19:56:41,1650.0,balance,payment,O2O,u014,u006
13,2023-09-07 20:24:03,1980.0,balance,payment,tangible goods trade,u005,u022
14,2023-09-07 20:28:42,1000.0,moneyfund,payment,instant transfer,u003,u006
15,2023-09-07 20:41:49,800.0,balance,transfer to card,others,u010,u002
16,2023-09-07 20:52:22,1000.0,balance,transfer to card,others,u010,u002
17,2023-09-07 21:25:18,1462.0,moneyfund,payment,transfer to account,u022,u025
18,2023-09-07 22:17:47,500.0,moneyfund,payment,instant transfer,u012,u000
19,2023-09-07 22:36:51,3000.0,moneyfund,payment,transfer to account,u023,u024
20,2023-09-07 23:09:35,1040.0,balance,payment,transfer to account,u013,u016
21,2023-09-07 23:16:28,500.0,balance,transfer to card,others,u012,u000
22,2023-09-07 23:16:47,600.0,moneyfund,payment,instant transfer,u012,u017
23,2023-09-07 23:18:03,12000.0,balance,payment,transfer to account,u008,u016
