index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 10:51:56,656.0,debit_card,payment,instant transfer,u008,u000
1,2023-09-11 11:11:49,5000.0,balance,transfer to card,others,u017,u019
2,2023-09-11 13:17:57,1090.0,alicredit,payment,O2O,u018,u021
3,2023-09-11 17:42:38,20000.0,moneyfund,transfer to card,transfer to card,u009,u010
4,2023-09-11 17:43:45,50000.0,moneyfund,transfer to card,transfer to card,u009,u020
5,2023-09-11 17:45:32,2000.0,balance,transfer to card,transfer to card,u009,u020
6,2023-09-11 18:16:28,1200.0,balance,payment,tangible goods trade,u010,u009
7,2023-09-11 18:17:13,50000.0,moneyfund,payment,O2O,u009,u020
8,2023-09-11 18:40:54,5000.0,debit_card,payment,O2O,u015,u016
9,2023-09-11 18:41:51,768.94,debit_card,payment,instant transfer,u003,u002
10,2023-09-11 19:06:23,2000.0,debit_card,payment,transfer to account,u002,u018
11,2023-09-11 19:28:18,1999.94,debit_card,payment,instant transfer,u002,u018
12,2023-09-11 20:04:27,9400.0,alicredit,payment,transfer to account,u005,u006
13,2023-09-11 20:10:30,9400.0,debit_card,payment,tangible goods trade,u006,u012
14,2023-09-11 20:12:47,30000.0,moneyfund,payment,transfer to account,u011,u000
15,2023-09-11 20:13:22,9400.0,balance,payment,instant transfer,u012,u005
16,2023-09-11 20:54:11,525.0,moneyfund,payment,transfer to account,u007,u010
17,2023-09-11 21:00:55,500.0,balance,payment,tangible goods trade,u007,u004
18,2023-09-11 21:33:38,10000.0,moneyfund,payment,transfer to account,u021,u015
19,2023-09-11 22:34:00,1600.0,debit_card,payment,transfer to account,u016,u015
20,2023-09-11 22:34:45,1000.0,balance,payment,transfer to account,u020,u009
21,2023-09-11 22:35:06,1000.0,balance,payment,transfer to account,u020,u014
22,2023-09-11 22:35:47,530.0,balance,transfer to card,others,u007,u010
23,2023-09-11 22:38:22,1200.0,moneyfund,payment,transfer to account,u016,u013
24,2023-09-11 22:50:41,1051.05,debit_card,transfer to card,transfer to card,u001,u004
25,2023-09-11 23:30:04,11880.0,moneyfund,payment,instant transfer,u013,u021
26,2023-09-11 23:31:29,20000.0,moneyfund,payment,instant transfer,u013,u014
