index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 08:10:34,5800.0,moneyfund,payment,tangible goods trade,u017,u011
1,2023-09-10 08:14:16,5800.0,moneyfund,payment,instant transfer,u011,u009
2,2023-09-10 08:17:46,5800.0,debit_card,payment,transfer to account,u009,u017
3,2023-09-10 09:35:59,500.0,balance,transfer to card,others,u000,u003
4,2023-09-10 10:23:10,500.0,balance,payment,instant transfer,u000,u004
5,2023-09-10 10:26:19,495.0,balance,payment,instant transfer,u000,u004
6,2023-09-10 11:06:37,1000.0,moneyfund,payment,instant transfer,u003,u010
7,2023-09-10 12:03:08,648.0,moneyfund,payment,instant transfer,u016,u001
8,2023-09-10 12:35:08,1200.0,debit_card,payment,instant transfer,u003,u010
9,2023-09-10 15:20:21,707.0,debit_card,payment,instant transfer,u010,u003
10,2023-09-10 17:37:05,6900.0,debit_card,payment,transfer to account,u017,u020
11,2023-09-10 17:41:13,6900.0,moneyfund,payment,instant transfer,u020,u008
12,2023-09-10 17:42:31,6900.0,moneyfund,payment,instant transfer,u008,u017
13,2023-09-10 20:53:34,1900.0,moneyfund,payment,transfer to account,u017,u021
14,2023-09-10 20:58:20,1900.0,moneyfund,payment,transfer to account,u021,u007
15,2023-09-10 21:02:16,1900.0,debit_card,payment,instant transfer,u007,u017
16,2023-09-10 22:00:36,2200.0,debit_card,payment,transfer to account,u019,u014
17,2023-09-10 22:25:37,8000.0,moneyfund,payment,transfer to account,u012,u005
18,2023-09-10 22:53:48,3000.0,balance,payment,transfer to account,u012,u005
19,2023-09-10 23:02:05,500.0,debit_card,payment,instant transfer,u002,u004
20,2023-09-10 23:09:52,10000.0,balance,transfer to card,others,u012,u003
21,2023-09-10 23:11:11,20000.0,balance,transfer to card,others,u012,u005
22,2023-09-10 23:19:52,500.0,debit_card,payment,instant transfer,u015,u013
23,2023-09-10 23:20:11,500.0,balance,payment,instant transfer,u015,u017
24,2023-09-10 23:25:45,500.0,balance,transfer to card,others,u004,u000
25,2023-09-10 23:27:08,5000.0,debit_card,payment,transfer to account,u004,u006
26,2023-09-10 23:51:36,500.0,balance,payment,instant transfer,u005,u012
27,2023-09-10 23:52:07,500.0,debit_card,payment,instant transfer,u005,u012
28,2023-09-10 23:54:03,500.0,credit_card,payment,instant transfer,u005,u012
29,2023-09-10 23:59:29,2900.0,balance,payment,transfer to account,u017,u018
