index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 12:18:04,1000.0,moneyfund,transfer to card,transfer to card,u015,u016
1,2023-09-04 15:15:46,7000.0,moneyfund,payment,transfer to account,u001,u002
2,2023-09-04 15:17:30,8000.0,moneyfund,payment,transfer to account,u016,u009
3,2023-09-04 15:45:35,968.0,debit_card,payment,instant transfer,u017,u013
4,2023-09-04 16:25:35,3100.0,balance,payment,instant transfer,u001,u005
5,2023-09-04 16:31:36,3100.0,debit_card,payment,transfer to account,u005,u022
6,2023-09-04 16:31:44,3100.0,debit_card,payment,tangible goods trade,u022,u001
7,2023-09-04 18:32:53,1000.0,debit_card,payment,O2O,u013,u017
8,2023-09-04 18:40:38,1000.0,debit_card,payment,instant transfer,u011,u007
9,2023-09-04 18:48:36,999.0,debit_card,payment,instant transfer,u011,u019
10,2023-09-04 19:44:00,2700.0,moneyfund,payment,instant transfer,u001,u000
11,2023-09-04 19:44:52,2700.0,moneyfund,payment,instant transfer,u000,u018
12,2023-09-04 19:48:54,2700.0,balance,payment,transfer to account,u018,u001
13,2023-09-04 20:05:45,500.0,debit_card,payment,instant transfer,u011,u019
14,2023-09-04 20:07:03,993.0,balance,transfer to card,others,u007,u014
15,2023-09-04 20:56:41,699.0,alicredit,payment,instant transfer,u012,u021
16,2023-09-04 21:03:59,1000.0,moneyfund,payment,transfer to account,u021,u012
17,2023-09-04 21:12:35,1366.0,moneyfund,payment,transfer to account,u002,u001
18,2023-09-04 21:35:42,1958.0,moneyfund,payment,instant transfer,u021,u012
19,2023-09-04 21:41:21,3000.0,debit_card,payment,transfer to account,u014,u007
20,2023-09-04 22:05:01,3104.0,moneyfund,payment,transfer to account,u010,u003
21,2023-09-04 22:38:42,2002.0,balance,transfer to card,others,u020,u010
22,2023-09-04 22:51:12,988.0,balance,payment,instant transfer,u004,u002
23,2023-09-04 23:12:40,2000.0,balance,payment,transfer to account,u006,u012
24,2023-09-04 23:30:48,980.0,alicredit,payment,instant transfer,u004,u008
