index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 06:08:37,2450.0,debit_card,payment,O2O,u017,u005
1,2023-09-14 12:29:51,8400.0,moneyfund,payment,transfer to account,u003,u000
2,2023-09-14 15:12:15,50000.0,balance,transfer to card,others,u002,u010
3,2023-09-14 15:37:33,1000.0,balance,transfer to card,others,u008,u004
4,2023-09-14 15:37:59,1410.0,debit_card,payment,tangible goods trade,u019,u006
5,2023-09-14 16:32:53,7800.0,moneyfund,payment,tangible goods trade,u013,u000
6,2023-09-14 16:33:25,7800.0,balance,transfer to card,transfer to card,u000,u013
7,2023-09-14 17:15:09,998.0,balance,payment,instant transfer,u018,u007
8,2023-09-14 17:16:42,1999.0,credit_card,payment,tangible goods trade,u019,u008
9,2023-09-14 18:15:54,1750.0,debit_card,payment,instant transfer,u008,u019
10,2023-09-14 18:16:07,510.0,debit_card,payment,instant transfer,u008,u019
11,2023-09-14 18:25:39,2500.0,moneyfund,payment,instant transfer,u000,u001
12,2023-09-14 18:27:27,1200.0,balance,payment,instant transfer,u008,u016
13,2023-09-14 18:32:52,10000.0,moneyfund,payment,transfer to account,u000,u013
14,2023-09-14 18:34:08,2000.0,moneyfund,payment,instant transfer,u003,u000
15,2023-09-14 18:35:59,10000.0,balance,transfer to card,others,u011,u012
16,2023-09-14 19:00:58,893.0,balance,payment,O2O,u011,u012
17,2023-09-14 20:14:26,1275.0,debit_card,payment,O2O,u011,u012
18,2023-09-14 20:31:17,1700.0,balance,transfer to card,others,u015,u005
19,2023-09-14 20:40:39,1440.0,balance,payment,tangible goods trade,u019,u017
20,2023-09-14 22:02:12,1000.0,debit_card,payment,instant transfer,u014,u009
