index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 17:25:00,2600.0,balance,payment,instant transfer,u002,u011
1,2023-09-02 17:25:49,2600.0,debit_card,payment,instant transfer,u011,u004
2,2023-09-02 17:27:24,2600.0,debit_card,payment,instant transfer,u002,u003
3,2023-09-02 17:27:32,2600.0,debit_card,payment,instant transfer,u003,u004
4,2023-09-02 17:31:07,2800.0,debit_card,payment,instant transfer,u002,u000
5,2023-09-02 17:33:54,2800.0,moneyfund,payment,instant transfer,u000,u004
6,2023-09-02 17:46:46,1200.0,balance,payment,transfer to account,u008,u002
7,2023-09-02 18:08:25,1175.0,balance,payment,transfer to account,u006,u003
8,2023-09-02 18:11:05,5594.0,debit_card,payment,instant transfer,u006,u003
9,2023-09-02 18:11:05,2350.0,credit_card,payment,instant transfer,u006,u005
10,2023-09-02 19:10:12,600.0,credit_card,payment,instant transfer,u002,u008
11,2023-09-02 20:24:30,528.0,moneyfund,payment,transfer to account,u002,u001
12,2023-09-02 21:20:19,1250.0,moneyfund,payment,transfer to account,u004,u009
13,2023-09-02 23:22:24,3000.0,balance,transfer to card,others,u010,u007
