index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 03:54:11,4400.0,balance,payment,instant transfer,u017,u000
1,2023-09-01 03:57:19,4400.0,debit_card,payment,instant transfer,u000,u006
2,2023-09-01 04:02:36,4400.0,debit_card,payment,instant transfer,u006,u017
3,2023-09-01 08:53:40,1500.0,moneyfund,payment,O2O,u017,u011
4,2023-09-01 08:54:34,1500.0,moneyfund,payment,transfer to account,u011,u001
5,2023-09-01 09:02:07,1500.0,moneyfund,payment,O2O,u001,u017
6,2023-09-01 10:24:11,2000.0,balance,transfer to card,others,u003,u018
7,2023-09-01 16:07:03,4995.0,balance,payment,transfer to account,u010,u017
8,2023-09-01 20:22:39,3000.0,balance,transfer to card,others,u016,u009
9,2023-09-01 20:25:51,4500.0,moneyfund,transfer to card,others,u016,u013
10,2023-09-01 20:26:24,40000.0,balance,transfer to card,transfer to card,u016,u014
11,2023-09-01 20:37:02,1001.0,moneyfund,transfer to card,transfer to card,u007,u015
12,2023-09-01 20:46:47,500.0,moneyfund,payment,transfer to account,u012,u017
13,2023-09-01 20:57:54,600.0,moneyfund,payment,transfer to account,u013,u016
14,2023-09-01 22:15:53,900.0,balance,payment,instant transfer,u004,u018
15,2023-09-01 22:16:38,1655.0,balance,payment,instant transfer,u004,u018
16,2023-09-01 22:16:38,1000.0,debit_card,payment,instant transfer,u004,u018
17,2023-09-01 22:16:58,500.0,moneyfund,payment,instant transfer,u004,u018
18,2023-09-01 22:31:33,1099.0,credit_card,payment,tangible goods trade,u005,u016
19,2023-09-01 22:38:43,1200.0,alicredit,payment,tangible goods trade,u005,u016
20,2023-09-01 23:07:25,499.0,credit_card,payment,O2O,u008,u002
