index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 08:35:58,599.92,debit_card,payment,instant transfer,u015,u021
1,2023-09-03 09:05:55,495.0,alicredit,payment,instant transfer,u015,u021
2,2023-09-03 11:22:34,2300.0,moneyfund,payment,transfer to account,u018,u000
3,2023-09-03 11:36:40,2200.0,moneyfund,payment,transfer to account,u018,u000
4,2023-09-03 15:51:17,2235.0,moneyfund,payment,transfer to account,u012,u010
5,2023-09-03 17:37:50,4500.0,balance,payment,instant transfer,u000,u019
6,2023-09-03 17:39:25,1000.0,debit_card,payment,O2O,u003,u009
7,2023-09-03 17:39:30,4500.0,moneyfund,payment,instant transfer,u019,u023
8,2023-09-03 17:43:33,4500.0,debit_card,payment,transfer to account,u023,u000
9,2023-09-03 18:15:54,1200.0,debit_card,payment,O2O,u023,u004
10,2023-09-03 19:08:17,1000.0,debit_card,payment,tangible goods trade,u012,u019
11,2023-09-03 19:47:15,1099.0,moneyfund,payment,instant transfer,u020,u019
12,2023-09-03 19:50:10,1000.0,balance,payment,transfer to account,u022,u013
13,2023-09-03 20:28:11,500.0,balance,payment,instant transfer,u020,u007
14,2023-09-03 21:25:42,500.0,moneyfund,payment,transfer to account,u011,u010
15,2023-09-03 21:28:11,10000.0,balance,payment,transfer to account,u011,u006
16,2023-09-03 21:38:17,5000.0,balance,transfer to card,others,u004,u014
17,2023-09-03 21:53:12,3545.0,balance,payment,transfer to account,u009,u016
18,2023-09-03 21:57:07,5000.0,debit_card,payment,O2O,u002,u022
19,2023-09-03 22:09:33,10000.0,debit_card,payment,transfer to account,u011,u019
20,2023-09-03 22:17:51,2000.0,moneyfund,payment,transfer to account,u008,u017
21,2023-09-03 22:47:26,526.0,alicredit,payment,instant transfer,u016,u000
22,2023-09-03 23:15:51,10000.0,balance,payment,transfer to account,u013,u005
23,2023-09-03 23:15:55,512.0,debit_card,payment,instant transfer,u001,u019
