index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 01:45:49,469.5,debit_card,payment,instant transfer,u009,u008
1,2023-09-01 16:29:12,4900.0,debit_card,payment,transfer to account,u009,u002
2,2023-09-01 17:06:53,2080.0,alicredit,payment,O2O,u005,u010
3,2023-09-01 17:07:13,2056.0,credit_card,payment,O2O,u005,u002
4,2023-09-01 19:21:08,699.95,debit_card,payment,instant transfer,u004,u009
5,2023-09-01 19:52:09,1656.0,moneyfund,payment,instant transfer,u007,u006
6,2023-09-01 20:51:13,30000.0,balance,transfer to card,others,u008,u009
7,2023-09-01 21:17:50,1300.0,balance,transfer to card,others,u007,u006
8,2023-09-01 21:46:16,2000.0,moneyfund,payment,transfer to account,u004,u001
9,2023-09-01 21:46:29,999.99,moneyfund,payment,instant transfer,u004,u003
10,2023-09-01 22:04:50,1600.0,alicredit,payment,tangible goods trade,u010,u014
11,2023-09-01 22:06:23,600.0,moneyfund,payment,transfer to account,u004,u009
12,2023-09-01 22:43:25,2230.0,moneyfund,payment,transfer to account,u011,u001
13,2023-09-01 23:33:49,2081.0,credit_card,payment,instant transfer,u000,u006
14,2023-09-01 23:38:43,1000.0,moneyfund,payment,instant transfer,u002,u010
15,2023-09-01 23:43:39,1000.0,credit_card,payment,instant transfer,u000,u013
16,2023-09-01 23:44:51,900.0,debit_card,payment,transfer to account,u011,u001
17,2023-09-01 23:46:56,10000.0,balance,payment,instant transfer,u006,u013
18,2023-09-01 23:56:11,5500.0,balance,transfer to card,transfer to card,u012,u001
19,2023-09-01 23:56:45,4804.8,balance,transfer to card,transfer to card,u012,u009
20,2023-09-01 23:57:10,5005.0,balance,transfer to card,transfer to card,u012,u008
21,2023-09-01 23:57:47,5005.0,balance,transfer to card,transfer to card,u012,u006
