index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 16:23:16,1000.0,balance,transfer to card,others,u022,u002
1,2023-09-09 16:28:18,1600.0,balance,transfer to card,others,u022,u002
2,2023-09-09 17:13:42,2600.0,balance,payment,instant transfer,u004,u017
3,2023-09-09 17:14:16,2600.0,debit_card,payment,instant transfer,u017,u005
4,2023-09-09 17:14:34,3000.0,debit_card,payment,instant transfer,u004,u009
5,2023-09-09 17:19:28,3000.0,moneyfund,payment,instant transfer,u009,u005
6,2023-09-09 17:20:18,3400.0,moneyfund,payment,instant transfer,u004,u001
7,2023-09-09 17:23:39,3400.0,moneyfund,payment,instant transfer,u001,u005
8,2023-09-09 19:09:07,5004.0,balance,transfer to card,others,u014,u022
9,2023-09-09 19:22:08,1000.0,balance,transfer to card,others,u006,u015
10,2023-09-09 19:49:46,1000.0,moneyfund,transfer to card,transfer to card,u013,u018
11,2023-09-09 20:21:07,1499.0,moneyfund,payment,instant transfer,u019,u007
12,2023-09-09 21:04:10,500.0,moneyfund,payment,transfer to account,u011,u002
13,2023-09-09 21:23:09,3000.0,balance,transfer to card,others,u018,u010
14,2023-09-09 22:29:17,10000.0,moneyfund,payment,transfer to account,u017,u000
15,2023-09-09 22:39:34,1900.0,balance,transfer to card,others,u005,u003
16,2023-09-09 22:53:07,7400.0,moneyfund,payment,instant transfer,u021,u020
17,2023-09-09 22:57:32,7400.0,alicredit,payment,instant transfer,u020,u016
18,2023-09-09 22:57:45,7400.0,debit_card,payment,transfer to account,u016,u021
19,2023-09-09 23:58:08,500.0,debit_card,payment,instant transfer,u015,u017
20,2023-09-09 23:58:46,599.0,moneyfund,payment,instant transfer,u015,u008
21,2023-09-09 23:59:59,650.0,debit_card,payment,instant transfer,u015,u012
