index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 06:09:28,499.94,debit_card,payment,instant transfer,u021,u012
1,2023-09-13 10:38:02,574.0,balance,transfer to card,others,u002,u016
2,2023-09-13 16:03:20,499.0,alicredit,payment,instant transfer,u014,u003
3,2023-09-13 16:42:38,1920.0,moneyfund,payment,O2O,u009,u020
4,2023-09-13 16:43:16,10000.0,moneyfund,payment,O2O,u009,u020
5,2023-09-13 18:07:20,2000.0,credit_card,payment,O2O,u020,u009
6,2023-09-13 18:16:50,2000.0,balance,payment,transfer to account,u015,u018
7,2023-09-13 18:18:21,30000.0,other,transfer to card,others,u000,u012
8,2023-09-13 18:18:23,50000.0,balance,transfer to card,others,u000,u015
9,2023-09-13 18:18:56,20000.0,balance,transfer to card,others,u000,u015
10,2023-09-13 18:18:57,49989.0,balance,transfer to card,others,u000,u003
11,2023-09-13 18:28:50,50000.0,balance,payment,instant transfer,u000,u003
12,2023-09-13 18:30:40,7095.0,balance,payment,transfer to account,u011,u014
13,2023-09-13 18:37:31,50000.0,balance,payment,transfer to account,u009,u004
14,2023-09-13 19:06:02,1880.0,debit_card,payment,O2O,u020,u007
15,2023-09-13 19:52:22,500.0,balance,payment,transfer to account,u011,u014
16,2023-09-13 20:12:09,9500.0,balance,payment,tangible goods trade,u016,u006
17,2023-09-13 20:14:33,9500.0,moneyfund,payment,tangible goods trade,u006,u013
18,2023-09-13 20:14:47,9500.0,balance,payment,instant transfer,u013,u016
19,2023-09-13 20:50:33,1164.0,balance,transfer to card,others,u009,u012
20,2023-09-13 21:12:34,20000.0,balance,payment,transfer to account,u010,u019
21,2023-09-13 21:13:08,20000.0,balance,transfer to card,withdrawal,u010,u019
22,2023-09-13 21:19:46,4670.7,balance,payment,instant transfer,u003,u008
23,2023-09-13 22:16:19,5132.0,moneyfund,payment,instant transfer,u003,u014
24,2023-09-13 22:27:36,82400.0,balance,payment,instant transfer,u022,u020
25,2023-09-13 23:08:18,50050.0,balance,transfer to card,withdrawal,u010,u005
26,2023-09-13 23:12:16,2200.0,moneyfund,payment,instant transfer,u017,u014
27,2023-09-13 23:19:48,1001.0,balance,transfer to card,others,u001,u020
28,2023-09-13 23:32:10,1000.0,balance,transfer to card,others,u001,u010
