index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 13:46:06,3003.0,moneyfund,transfer to card,transfer to card,u019,u023
1,2023-09-10 13:46:41,2002.0,balance,transfer to card,transfer to card,u019,u023
2,2023-09-10 14:18:28,4400.0,moneyfund,payment,instant transfer,u006,u001
3,2023-09-10 14:18:33,4400.0,balance,payment,O2O,u001,u017
4,2023-09-10 14:19:03,517.0,credit_card,payment,O2O,u026,u012
5,2023-09-10 14:22:39,4400.0,alicredit,payment,instant transfer,u017,u006
6,2023-09-10 14:32:29,4980.0,credit_card,payment,instant transfer,u026,u021
7,2023-09-10 15:29:15,1980.0,credit_card,payment,instant transfer,u015,u011
8,2023-09-10 16:15:40,2000.0,debit_card,payment,instant transfer,u007,u004
9,2023-09-10 16:19:46,30000.0,balance,transfer to card,others,u025,u016
10,2023-09-10 16:20:47,5000.0,balance,transfer to card,others,u025,u014
11,2023-09-10 16:37:40,5000.0,moneyfund,payment,transfer to account,u025,u024
12,2023-09-10 17:06:39,499.63,debit_card,payment,instant transfer,u007,u023
13,2023-09-10 18:29:49,1188.0,moneyfund,payment,tangible goods trade,u024,u025
14,2023-09-10 18:30:55,35300.0,moneyfund,payment,transfer to account,u003,u025
15,2023-09-10 18:37:21,1000.0,balance,transfer to card,others,u003,u025
16,2023-09-10 18:38:03,1000.0,balance,transfer to card,others,u003,u025
17,2023-09-10 18:38:24,10000.0,balance,transfer to card,others,u003,u010
18,2023-09-10 18:53:08,600.0,moneyfund,payment,transfer to account,u015,u026
19,2023-09-10 21:21:47,2000.0,moneyfund,payment,instant transfer,u000,u013
20,2023-09-10 21:30:19,2272.0,moneyfund,payment,instant transfer,u014,u005
21,2023-09-10 21:51:07,500.0,debit_card,payment,instant transfer,u027,u009
22,2023-09-10 22:25:56,1886.0,balance,payment,transfer to account,u002,u006
23,2023-09-10 22:43:48,1550.0,balance,transfer to card,transfer to card,u002,u013
24,2023-09-10 22:54:02,1500.0,moneyfund,payment,instant transfer,u010,u008
25,2023-09-10 23:07:51,1000.0,credit_card,payment,O2O,u020,u022
26,2023-09-10 23:12:26,1500.0,moneyfund,payment,transfer to account,u004,u028
27,2023-09-10 23:23:51,5000.0,moneyfund,payment,instant transfer,u023,u018
