index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 06:25:51,500.0,moneyfund,payment,instant transfer,u006,u000
1,2023-09-10 08:46:37,1000.0,moneyfund,payment,instant transfer,u006,u000
2,2023-09-10 13:53:18,1000.0,debit_card,payment,transfer to account,u008,u010
3,2023-09-10 17:36:16,1000.0,alicredit,payment,O2O,u002,u013
4,2023-09-10 17:55:32,8500.0,moneyfund,payment,O2O,u012,u004
5,2023-09-10 17:57:30,8500.0,moneyfund,payment,O2O,u004,u014
6,2023-09-10 17:57:42,8500.0,debit_card,payment,O2O,u014,u012
7,2023-09-10 18:56:43,1200.0,moneyfund,payment,transfer to account,u016,u001
8,2023-09-10 20:03:11,1000.0,debit_card,payment,instant transfer,u015,u010
9,2023-09-10 20:10:23,2040.0,moneyfund,payment,instant transfer,u015,u007
10,2023-09-10 20:26:40,1000.0,debit_card,payment,instant transfer,u016,u003
11,2023-09-10 21:52:19,1501.5,moneyfund,transfer to card,transfer to card,u005,u008
12,2023-09-10 21:55:37,1260.0,debit_card,payment,instant transfer,u005,u008
13,2023-09-10 22:29:10,5000.0,balance,transfer to card,others,u003,u011
14,2023-09-10 22:29:24,5800.0,balance,transfer to card,transfer to card,u003,u009
15,2023-09-10 22:30:48,5000.0,balance,transfer to card,transfer to card,u003,u009
16,2023-09-10 22:31:33,5005.0,debit_card,transfer to card,transfer to card,u003,u016
17,2023-09-10 22:45:07,1000.0,moneyfund,payment,transfer to account,u005,u008
18,2023-09-10 23:01:03,1250.0,balance,transfer to card,others,u009,u012
19,2023-09-10 23:04:21,500.0,balance,payment,instant transfer,u009,u003
