index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 09:12:48,4000.0,moneyfund,transfer to card,others,u005,u018
1,2023-09-07 09:13:05,10000.0,balance,transfer to card,others,u005,u010
2,2023-09-07 14:45:39,999.0,moneyfund,payment,instant transfer,u022,u018
3,2023-09-07 17:00:38,1624.0,credit_card,payment,O2O,u023,u008
4,2023-09-07 17:17:09,1048.0,debit_card,payment,instant transfer,u016,u025
5,2023-09-07 18:33:56,1000.0,moneyfund,payment,instant transfer,u023,u016
6,2023-09-07 18:38:36,1888.0,alicredit,payment,instant transfer,u019,u002
7,2023-09-07 19:32:03,1088.0,debit_card,payment,instant transfer,u006,u000
8,2023-09-07 20:07:10,10000.0,balance,payment,O2O,u001,u000
9,2023-09-07 20:10:23,1000.0,debit_card,payment,instant transfer,u004,u008
10,2023-09-07 20:11:10,10000.0,moneyfund,payment,instant transfer,u014,u021
11,2023-09-07 20:34:35,1000.0,balance,transfer to card,transfer to card,u019,u024
12,2023-09-07 20:43:57,1360.0,balance,transfer to card,transfer to card,u019,u017
13,2023-09-07 20:44:09,1800.0,balance,transfer to card,transfer to card,u019,u021
14,2023-09-07 21:19:42,3000.0,balance,transfer to card,others,u009,u005
15,2023-09-07 21:19:42,3000.0,debit_card,payment,instant transfer,u009,u022
16,2023-09-07 21:22:13,2000.0,balance,transfer to card,transfer to card,u012,u000
17,2023-09-07 21:22:22,1001.0,debit_card,transfer to card,transfer to card,u012,u001
18,2023-09-07 21:22:55,1500.0,balance,transfer to card,transfer to card,u012,u001
19,2023-09-07 21:25:34,1400.0,moneyfund,transfer to card,transfer to card,u012,u000
20,2023-09-07 21:26:18,500.5,debit_card,transfer to card,transfer to card,u012,u001
21,2023-09-07 21:27:40,2000.0,debit_card,payment,instant transfer,u013,u024
22,2023-09-07 21:50:29,4700.0,moneyfund,payment,instant transfer,u020,u011
23,2023-09-07 21:51:55,4700.0,moneyfund,payment,tangible goods trade,u011,u003
24,2023-09-07 21:56:09,4700.0,moneyfund,payment,transfer to account,u003,u020
25,2023-09-07 22:16:16,2064.7,moneyfund,payment,transfer to account,u020,u007
26,2023-09-07 22:16:34,2300.0,balance,payment,transfer to account,u020,u015
27,2023-09-07 22:18:12,2000.0,balance,transfer to card,others,u020,u007
28,2023-09-07 22:57:56,2000.0,balance,transfer to card,others,u020,u007
29,2023-09-07 23:21:48,4019.0,balance,payment,transfer to account,u008,u024
30,2023-09-07 23:22:28,500.0,balance,transfer to card,others,u021,u019
