index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 14:14:21,5000.0,balance,transfer to card,others,u002,u008
1,2023-09-01 17:47:03,2900.0,moneyfund,payment,transfer to account,u011,u008
2,2023-09-01 17:47:20,2900.0,balance,payment,instant transfer,u008,u000
3,2023-09-01 17:47:23,2900.0,debit_card,payment,tangible goods trade,u000,u011
4,2023-09-01 21:02:11,790.0,other,payment,tangible goods trade,u004,u011
5,2023-09-01 21:56:50,3000.0,balance,transfer to card,transfer to card,u003,u010
6,2023-09-01 21:57:40,2002.0,moneyfund,transfer to card,transfer to card,u003,u010
7,2023-09-01 21:58:08,2000.0,debit_card,transfer to card,transfer to card,u003,u010
8,2023-09-01 21:59:09,1900.0,balance,transfer to card,transfer to card,u003,u010
9,2023-09-01 22:31:34,4800.0,debit_card,payment,instant transfer,u011,u009
10,2023-09-01 22:32:30,4800.0,other,payment,transfer to account,u009,u001
11,2023-09-01 22:37:45,630.0,credit_card,payment,instant transfer,u000,u003
12,2023-09-01 22:39:53,4800.0,moneyfund,payment,tangible goods trade,u001,u011
13,2023-09-01 23:11:55,3500.0,moneyfund,payment,instant transfer,u011,u005
14,2023-09-01 23:12:40,1000.0,balance,payment,transfer to account,u007,u006
15,2023-09-01 23:17:38,3500.0,balance,payment,transfer to account,u005,u012
16,2023-09-01 23:18:01,3500.0,debit_card,payment,O2O,u012,u011
17,2023-09-01 23:45:49,1000.0,moneyfund,payment,transfer to account,u007,u006
