index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 08:17:52,50050.0,balance,transfer to card,transfer to card,u007,u009
1,2023-09-08 08:18:32,20000.0,moneyfund,transfer to card,transfer to card,u007,u009
2,2023-09-08 16:37:15,1189.0,debit_card,payment,instant transfer,u004,u000
3,2023-09-08 17:59:11,1000.0,moneyfund,payment,instant transfer,u008,u007
4,2023-09-08 18:05:22,11000.0,debit_card,payment,instant transfer,u008,u002
5,2023-09-08 18:50:23,3200.0,balance,payment,instant transfer,u001,u003
6,2023-09-08 18:52:02,3200.0,moneyfund,payment,instant transfer,u003,u004
7,2023-09-08 18:56:56,3200.0,debit_card,payment,transfer to account,u004,u001
8,2023-09-08 22:10:02,2380.0,moneyfund,payment,instant transfer,u010,u001
9,2023-09-08 22:17:08,1000.0,debit_card,payment,transfer to account,u002,u011
10,2023-09-08 22:33:45,1000.0,balance,payment,transfer to account,u002,u000
11,2023-09-08 22:35:37,860.0,balance,payment,instant transfer,u005,u003
12,2023-09-08 22:52:17,1500.0,debit_card,payment,transfer to account,u002,u012
13,2023-09-08 23:26:28,3212.0,balance,transfer to card,others,u009,u007
14,2023-09-08 23:32:51,50000.0,moneyfund,payment,transfer to account,u003,u006
15,2023-09-08 23:33:11,40000.0,balance,transfer to card,withdrawal,u003,u005
16,2023-09-08 23:34:40,50050.0,balance,transfer to card,withdrawal,u003,u006
17,2023-09-08 23:35:47,49999.0,balance,transfer to card,withdrawal,u003,u006
18,2023-09-08 23:37:36,50000.0,balance,transfer to card,withdrawal,u003,u006
19,2023-09-08 23:37:49,50050.0,balance,transfer to card,withdrawal,u003,u006
20,2023-09-08 23:40:47,50000.0,balance,transfer to card,transfer to card,u003,u006
21,2023-09-08 23:41:04,40000.0,balance,transfer to card,transfer to card,u003,u006
22,2023-09-08 23:41:55,50000.0,balance,transfer to card,transfer to card,u003,u005
23,2023-09-08 23:49:13,600.0,moneyfund,payment,tangible goods trade,u013,u001
