index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 08:46:53,40000.0,balance,transfer to card,others,u005,u010
1,2023-09-09 09:21:31,30000.0,balance,transfer to card,others,u005,u000
2,2023-09-09 09:21:48,30000.0,balance,transfer to card,others,u005,u010
3,2023-09-09 09:23:42,20000.0,other,transfer to card,others,u005,u006
4,2023-09-09 09:24:17,20000.0,balance,transfer to card,others,u005,u000
5,2023-09-09 09:24:56,39600.0,moneyfund,payment,transfer to account,u005,u006
6,2023-09-09 09:26:27,2000.0,moneyfund,payment,transfer to account,u005,u010
7,2023-09-09 14:52:42,700.7,debit_card,transfer to card,transfer to card,u015,u007
8,2023-09-09 15:28:13,1288.0,debit_card,payment,instant transfer,u001,u006
9,2023-09-09 16:11:05,499.95,debit_card,payment,instant transfer,u014,u011
10,2023-09-09 16:33:23,700.0,moneyfund,transfer to card,transfer to card,u015,u005
11,2023-09-09 16:33:50,500.5,moneyfund,transfer to card,transfer to card,u015,u007
12,2023-09-09 16:34:19,892.0,balance,transfer to card,transfer to card,u015,u010
13,2023-09-09 17:04:15,1001.0,debit_card,transfer to card,transfer to card,u015,u013
14,2023-09-09 18:06:00,706.0,balance,transfer to card,transfer to card,u015,u005
15,2023-09-09 18:07:08,500.5,balance,transfer to card,transfer to card,u015,u005
16,2023-09-09 18:07:55,500.5,balance,transfer to card,transfer to card,u015,u007
17,2023-09-09 18:09:06,500.5,moneyfund,transfer to card,transfer to card,u015,u005
18,2023-09-09 19:19:22,1000.0,other,transfer to card,others,u017,u002
19,2023-09-09 19:19:42,1000.0,balance,transfer to card,others,u017,u010
20,2023-09-09 19:36:43,1000.0,alicredit,payment,O2O,u004,u003
21,2023-09-09 22:38:30,545.0,debit_card,payment,instant transfer,u018,u005
22,2023-09-09 22:54:20,2800.0,moneyfund,payment,instant transfer,u003,u006
23,2023-09-09 22:54:41,2800.0,balance,transfer to card,others,u006,u001
24,2023-09-09 23:22:43,1000.0,debit_card,payment,transfer to account,u018,u016
25,2023-09-09 23:25:36,1200.0,moneyfund,payment,transfer to account,u018,u012
26,2023-09-09 23:27:18,1000.0,moneyfund,transfer to card,others,u010,u017
27,2023-09-09 23:28:10,1000.0,debit_card,payment,transfer to account,u010,u008
28,2023-09-09 23:58:19,2100.0,moneyfund,transfer to card,others,u009,u002
