index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 15:30:22,19994.0,balance,transfer to card,others,u002,u001
1,2023-09-10 15:30:52,10000.0,other,transfer to card,others,u002,u001
2,2023-09-10 15:30:52,50000.0,balance,transfer to card,others,u002,u014
3,2023-09-10 15:31:05,10000.0,balance,transfer to card,others,u002,u001
4,2023-09-10 15:31:15,20000.0,balance,transfer to card,others,u002,u007
5,2023-09-10 15:46:34,20000.0,other,transfer to card,others,u002,u007
6,2023-09-10 15:46:34,20000.0,other,transfer to card,others,u002,u008
7,2023-09-10 16:05:03,499.0,moneyfund,payment,tangible goods trade,u012,u011
8,2023-09-10 17:06:24,6000.0,balance,payment,instant transfer,u009,u010
9,2023-09-10 17:09:10,6000.0,moneyfund,payment,transfer to account,u010,u002
10,2023-09-10 17:11:52,6000.0,debit_card,payment,instant transfer,u002,u009
11,2023-09-10 18:10:39,500.0,moneyfund,payment,instant transfer,u000,u017
12,2023-09-10 18:59:16,628.0,debit_card,payment,instant transfer,u000,u017
13,2023-09-10 19:06:29,590.0,alicredit,payment,instant transfer,u003,u014
14,2023-09-10 19:47:11,506.0,balance,payment,transfer to account,u013,u017
15,2023-09-10 19:47:32,664.0,moneyfund,payment,transfer to account,u013,u017
16,2023-09-10 21:28:28,5300.0,moneyfund,payment,tangible goods trade,u008,u005
17,2023-09-10 22:09:54,739.0,moneyfund,payment,transfer to account,u001,u016
18,2023-09-10 22:13:45,3000.0,balance,transfer to card,transfer to card,u001,u002
19,2023-09-10 22:14:08,1500.0,balance,transfer to card,transfer to card,u001,u002
20,2023-09-10 22:15:02,10000.0,balance,transfer to card,transfer to card,u015,u004
21,2023-09-10 22:16:36,10150.0,balance,payment,instant transfer,u006,u016
22,2023-09-10 22:25:24,1000.0,balance,payment,instant transfer,u001,u002
23,2023-09-10 22:38:02,500.0,credit_card,payment,instant transfer,u001,u005
24,2023-09-10 22:57:09,4430.0,balance,payment,instant transfer,u007,u002
25,2023-09-10 23:23:46,40000.0,balance,payment,transfer to account,u005,u008
