index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 12:33:42,3477.47,balance,transfer to card,others,u001,u011
1,2023-09-09 13:44:29,5000.0,balance,transfer to card,others,u013,u011
2,2023-09-09 14:03:30,1200.0,balance,transfer to card,others,u013,u011
3,2023-09-09 14:03:58,5000.0,balance,transfer to card,others,u013,u011
4,2023-09-09 14:19:18,1279.0,credit_card,payment,instant transfer,u004,u011
5,2023-09-09 16:29:47,2760.0,moneyfund,transfer to card,transfer to card,u002,u018
6,2023-09-09 17:37:44,1000.0,debit_card,payment,instant transfer,u008,u012
7,2023-09-09 17:46:27,990.85,balance,transfer to card,others,u000,u011
8,2023-09-09 18:36:35,3000.0,balance,payment,transfer to account,u016,u014
9,2023-09-09 19:21:15,2000.0,balance,transfer to card,others,u007,u011
10,2023-09-09 19:23:03,10000.0,balance,transfer to card,others,u007,u011
11,2023-09-09 19:51:17,2477.0,debit_card,payment,instant transfer,u003,u011
12,2023-09-09 20:42:47,1000.0,balance,transfer to card,others,u011,u010
13,2023-09-09 21:09:08,1500.0,balance,transfer to card,others,u005,u011
14,2023-09-09 22:39:08,2000.0,balance,transfer to card,others,u015,u011
15,2023-09-09 22:50:36,5000.0,balance,payment,transfer to account,u006,u014
16,2023-09-09 23:02:07,7200.0,moneyfund,payment,instant transfer,u012,u009
17,2023-09-09 23:07:16,7200.0,moneyfund,payment,transfer to account,u009,u014
18,2023-09-09 23:10:11,7200.0,moneyfund,payment,instant transfer,u014,u012
19,2023-09-09 23:37:38,998.0,alicredit,payment,instant transfer,u014,u019
20,2023-09-09 23:42:25,5000.0,balance,transfer to card,others,u020,u012
21,2023-09-09 23:45:58,499.0,credit_card,payment,instant transfer,u017,u012
