index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 09:46:53,998.0,debit_card,payment,O2O,u014,u008
1,2023-09-15 13:11:27,1373.0,alicredit,payment,instant transfer,u017,u014
2,2023-09-15 13:16:19,1200.0,moneyfund,payment,instant transfer,u017,u003
3,2023-09-15 13:17:23,1840.0,other,payment,instant transfer,u017,u009
4,2023-09-15 13:20:31,2000.0,balance,transfer to card,others,u017,u006
5,2023-09-15 13:21:03,1000.0,balance,transfer to card,others,u017,u006
6,2023-09-15 14:06:06,500.0,debit_card,payment,O2O,u014,u004
7,2023-09-15 14:07:20,500.0,alicredit,payment,O2O,u014,u017
8,2023-09-15 20:00:25,2002.0,debit_card,transfer to card,transfer to card,u015,u004
9,2023-09-15 20:00:58,1500.0,moneyfund,transfer to card,transfer to card,u015,u001
10,2023-09-15 20:36:24,1000.0,balance,transfer to card,others,u009,u001
11,2023-09-15 20:36:35,40000.0,balance,transfer to card,others,u009,u013
12,2023-09-15 22:01:09,8600.0,moneyfund,payment,transfer to account,u012,u001
13,2023-09-15 22:01:40,8600.0,debit_card,payment,transfer to account,u001,u005
14,2023-09-15 22:08:26,10000.0,balance,transfer to card,transfer to card,u012,u007
15,2023-09-15 22:09:06,510.51,balance,transfer to card,others,u006,u011
16,2023-09-15 22:14:06,3600.0,balance,transfer to card,transfer to card,u012,u016
17,2023-09-15 22:14:28,498.0,other,transfer to card,others,u006,u017
18,2023-09-15 22:14:58,500.0,balance,transfer to card,others,u006,u017
19,2023-09-15 22:15:26,500.0,balance,transfer to card,others,u006,u017
20,2023-09-15 22:37:10,500.0,balance,payment,instant transfer,u002,u000
21,2023-09-15 22:40:31,495.0,balance,payment,instant transfer,u002,u004
22,2023-09-15 22:47:21,989.0,debit_card,payment,instant transfer,u001,u010
23,2023-09-15 23:10:12,510.0,moneyfund,payment,transfer to account,u007,u012
24,2023-09-15 23:46:51,630.0,debit_card,payment,instant transfer,u006,u011
25,2023-09-15 23:47:14,800.0,balance,transfer to card,others,u006,u017
