index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 08:24:22,999.0,moneyfund,payment,instant transfer,u009,u006
1,2023-09-04 11:32:49,50000.0,moneyfund,transfer to card,transfer to card,u013,u012
2,2023-09-04 11:33:24,9000.0,balance,transfer to card,transfer to card,u013,u012
3,2023-09-04 11:34:25,81562.94,,payment,instant transfer,u013,u012
4,2023-09-04 16:01:11,1080.0,balance,payment,instant transfer,u013,u012
5,2023-09-04 17:45:45,4000.0,moneyfund,payment,transfer to account,u000,u009
6,2023-09-04 18:04:09,1304.0,moneyfund,payment,transfer to account,u011,u009
7,2023-09-04 18:12:55,1040.0,moneyfund,payment,instant transfer,u011,u004
8,2023-09-04 18:28:30,572.0,debit_card,payment,instant transfer,u008,u000
9,2023-09-04 19:49:42,1200.0,balance,payment,credit payment,u012,u006
10,2023-09-04 20:44:25,548.0,balance,payment,instant transfer,u002,u009
11,2023-09-04 22:49:39,1650.0,credit_card,payment,O2O,u010,u007
12,2023-09-04 22:50:34,1140.0,alicredit,payment,O2O,u010,u001
13,2023-09-04 23:29:25,11500.0,debit_card,payment,transfer to account,u004,u012
14,2023-09-04 23:29:35,9600.0,moneyfund,payment,O2O,u012,u004
15,2023-09-04 23:30:02,9600.0,balance,transfer to card,transfer to card,u004,u003
16,2023-09-04 23:54:22,499.98,moneyfund,payment,transfer to account,u005,u009
