index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 03:48:52,1900.0,debit_card,payment,tangible goods trade,u006,u001
1,2023-09-12 15:52:15,899.0,debit_card,payment,tangible goods trade,u003,u009
2,2023-09-12 16:55:55,10000.0,moneyfund,payment,transfer to account,u002,u008
3,2023-09-12 17:15:34,1000.0,debit_card,payment,tangible goods trade,u003,u013
4,2023-09-12 20:26:06,3053.0,moneyfund,payment,O2O,u012,u006
5,2023-09-12 20:29:23,2500.0,balance,payment,O2O,u012,u010
6,2023-09-12 22:17:05,1000.0,debit_card,payment,transfer to account,u006,u014
7,2023-09-12 22:18:04,2500.0,debit_card,payment,instant transfer,u005,u012
8,2023-09-12 22:28:38,940.0,debit_card,payment,transfer to account,u006,u010
9,2023-09-12 22:41:05,700.0,debit_card,payment,transfer to account,u007,u000
10,2023-09-12 22:43:45,700.0,debit_card,payment,transfer to account,u000,u004
11,2023-09-12 22:44:52,900.0,debit_card,payment,transfer to account,u007,u014
12,2023-09-12 22:47:30,900.0,balance,payment,transfer to account,u014,u004
13,2023-09-12 22:47:44,400.0,balance,payment,transfer to account,u007,u011
14,2023-09-12 22:51:04,400.0,debit_card,payment,transfer to account,u011,u004
15,2023-09-12 23:11:58,1367.0,debit_card,payment,tangible goods trade,u013,u003
16,2023-09-12 23:19:38,1580.0,credit_card,payment,instant transfer,u014,u010
17,2023-09-12 23:25:34,1600.0,debit_card,payment,instant transfer,u014,u012
18,2023-09-12 23:52:41,900.0,debit_card,payment,instant transfer,u008,u002
