index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 09:05:22,1001.0,balance,transfer to card,transfer to card,u009,u007
1,2023-09-11 09:06:08,1000.0,balance,transfer to card,transfer to card,u009,u002
2,2023-09-11 09:07:53,1001.0,debit_card,transfer to card,transfer to card,u009,u007
3,2023-09-11 09:08:04,1000.0,balance,transfer to card,transfer to card,u009,u002
4,2023-09-11 11:24:33,500.0,debit_card,payment,instant transfer,u000,u010
5,2023-09-11 11:55:15,2000.0,balance,transfer to card,others,u004,u003
6,2023-09-11 12:57:28,3996.0,balance,transfer to card,others,u004,u003
7,2023-09-11 14:50:37,2600.0,balance,transfer to card,others,u004,u012
8,2023-09-11 15:43:02,2000.0,debit_card,payment,instant transfer,u001,u007
9,2023-09-11 15:51:01,3203.2,moneyfund,transfer to card,transfer to card,u001,u007
10,2023-09-11 15:51:24,900.9,moneyfund,transfer to card,transfer to card,u001,u007
11,2023-09-11 16:27:03,1250.0,debit_card,payment,instant transfer,u004,u012
12,2023-09-11 19:11:58,1000.0,moneyfund,payment,transfer to account,u012,u011
13,2023-09-11 21:11:50,6500.0,debit_card,payment,transfer to account,u007,u011
14,2023-09-11 21:15:07,6500.0,balance,payment,tangible goods trade,u011,u006
15,2023-09-11 21:20:11,6500.0,balance,payment,transfer to account,u006,u007
16,2023-09-11 21:28:19,1000.0,debit_card,payment,transfer to account,u011,u008
17,2023-09-11 21:37:47,2000.0,moneyfund,payment,transfer to account,u011,u008
18,2023-09-11 22:24:48,5000.0,balance,payment,transfer to account,u005,u006
