index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 10:38:22,800.0,debit_card,payment,instant transfer,u000,u005
1,2023-09-03 10:38:39,602.0,alicredit,payment,instant transfer,u000,u022
2,2023-09-03 10:40:19,805.0,debit_card,payment,instant transfer,u000,u014
3,2023-09-03 14:45:02,499.0,debit_card,payment,instant transfer,u007,u010
4,2023-09-03 15:40:22,660.0,moneyfund,payment,instant transfer,u012,u013
5,2023-09-03 16:54:26,1300.0,moneyfund,payment,tangible goods trade,u013,u011
6,2023-09-03 19:08:47,2800.0,balance,payment,O2O,u013,u008
7,2023-09-03 19:12:33,2800.0,moneyfund,payment,instant transfer,u008,u006
8,2023-09-03 19:13:59,2800.0,debit_card,payment,transfer to account,u006,u013
9,2023-09-03 19:33:35,1000.0,moneyfund,transfer to card,others,u012,u013
10,2023-09-03 19:54:18,1750.0,balance,payment,transfer to account,u022,u015
11,2023-09-03 20:11:07,10000.0,balance,payment,transfer to account,u002,u010
12,2023-09-03 20:13:15,50000.0,moneyfund,payment,transfer to account,u022,u004
13,2023-09-03 20:16:39,6800.0,balance,payment,transfer to account,u002,u010
14,2023-09-03 21:05:54,4285.0,moneyfund,payment,instant transfer,u021,u009
15,2023-09-03 21:44:02,5000.0,balance,transfer to card,transfer to card,u014,u019
16,2023-09-03 21:49:22,544.0,balance,payment,instant transfer,u018,u022
17,2023-09-03 21:52:49,50000.0,moneyfund,payment,transfer to account,u013,u012
18,2023-09-03 21:54:05,5000.0,debit_card,transfer to card,transfer to card,u014,u000
19,2023-09-03 22:11:27,5000.0,balance,transfer to card,others,u014,u010
20,2023-09-03 22:16:12,5000.0,balance,payment,O2O,u014,u019
21,2023-09-03 23:17:20,699.93,debit_card,payment,instant transfer,u011,u013
22,2023-09-03 23:24:50,4250.0,balance,payment,instant transfer,u015,u010
23,2023-09-03 23:27:11,3000.0,debit_card,payment,instant transfer,u013,u017
24,2023-09-03 23:30:59,3000.0,moneyfund,payment,instant transfer,u017,u020
25,2023-09-03 23:33:17,765.0,alicredit,payment,instant transfer,u005,u004
26,2023-09-03 23:34:00,1400.0,moneyfund,payment,transfer to account,u013,u003
27,2023-09-03 23:34:00,648.0,moneyfund,payment,instant transfer,u005,u004
28,2023-09-03 23:35:22,3000.0,balance,payment,O2O,u020,u013
29,2023-09-03 23:37:53,1400.0,credit_card,payment,transfer to account,u003,u016
30,2023-09-03 23:38:42,1400.0,debit_card,payment,transfer to account,u016,u013
31,2023-09-03 23:48:26,499.96,debit_card,payment,instant transfer,u001,u010
