index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 12:46:57,8800.0,debit_card,payment,instant transfer,u022,u012
1,2023-09-12 12:47:27,8800.0,balance,payment,transfer to account,u012,u011
2,2023-09-12 12:47:48,8800.0,debit_card,payment,instant transfer,u011,u022
3,2023-09-12 13:29:53,1000.0,debit_card,payment,instant transfer,u020,u021
4,2023-09-12 14:09:15,10000.0,moneyfund,payment,tangible goods trade,u010,u022
5,2023-09-12 16:29:23,1000.0,debit_card,payment,instant transfer,u022,u006
6,2023-09-12 16:29:35,1000.0,other,payment,instant transfer,u006,u004
7,2023-09-12 16:33:21,1000.0,moneyfund,payment,instant transfer,u004,u022
8,2023-09-12 17:29:33,11000.0,balance,payment,instant transfer,u009,u003
9,2023-09-12 17:52:13,3000.0,balance,payment,instant transfer,u009,u014
10,2023-09-12 18:28:15,1200.0,debit_card,payment,transfer to account,u024,u003
11,2023-09-12 18:31:30,1199.0,debit_card,payment,transfer to account,u024,u014
12,2023-09-12 19:29:37,1000.0,moneyfund,payment,transfer to account,u015,u016
13,2023-09-12 20:08:58,1000.0,balance,payment,instant transfer,u027,u000
14,2023-09-12 20:10:33,17320.0,balance,payment,instant transfer,u027,u000
15,2023-09-12 21:08:51,847.0,moneyfund,payment,instant transfer,u008,u013
16,2023-09-12 21:09:24,1000.0,debit_card,payment,instant transfer,u017,u021
17,2023-09-12 21:11:36,1300.0,debit_card,payment,credit payment,u015,u005
18,2023-09-12 21:13:07,500.0,balance,transfer to card,others,u005,u010
19,2023-09-12 21:41:51,1000.0,balance,payment,transfer to account,u025,u017
20,2023-09-12 21:56:39,1500.0,balance,transfer to card,others,u025,u020
21,2023-09-12 22:43:23,1000.0,balance,transfer to card,transfer to card,u026,u018
22,2023-09-12 22:44:51,1629.0,balance,transfer to card,transfer to card,u026,u020
23,2023-09-12 22:52:21,1689.3,balance,transfer to card,others,u024,u008
24,2023-09-12 23:18:19,1604.09,balance,transfer to card,others,u000,u001
25,2023-09-12 23:18:37,2900.0,balance,transfer to card,others,u000,u019
26,2023-09-12 23:27:49,5000.0,balance,payment,transfer to account,u000,u007
27,2023-09-12 23:36:56,1651.0,debit_card,payment,instant transfer,u023,u025
28,2023-09-12 23:37:45,500.0,other,payment,instant transfer,u022,u015
29,2023-09-12 23:48:59,1000.0,moneyfund,payment,instant transfer,u022,u013
30,2023-09-12 23:58:39,2000.0,debit_card,payment,transfer to account,u003,u002
