index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 11:46:07,17447.42,,payment,instant transfer,u014,u017
1,2023-09-14 13:29:09,10000.0,moneyfund,payment,transfer to account,u007,u000
2,2023-09-14 14:11:52,5666.0,balance,payment,instant transfer,u014,u013
3,2023-09-14 14:17:03,20000.0,balance,payment,transfer to account,u014,u007
4,2023-09-14 17:27:46,8800.0,debit_card,payment,instant transfer,u016,u015
5,2023-09-14 17:27:48,8800.0,debit_card,payment,instant transfer,u015,u009
6,2023-09-14 17:32:44,8800.0,debit_card,payment,instant transfer,u009,u016
7,2023-09-14 18:03:09,1000.0,balance,transfer to card,transfer to card,u008,u010
8,2023-09-14 18:03:34,1001.0,moneyfund,transfer to card,transfer to card,u008,u019
9,2023-09-14 18:04:27,1850.0,debit_card,payment,tangible goods trade,u003,u002
10,2023-09-14 18:04:27,499.0,debit_card,payment,tangible goods trade,u003,u007
11,2023-09-14 18:12:38,10120.11,balance,transfer to card,others,u007,u003
12,2023-09-14 19:11:44,5000.0,debit_card,payment,instant transfer,u016,u020
13,2023-09-14 19:12:05,5000.0,balance,payment,O2O,u020,u018
14,2023-09-14 19:12:35,5000.0,balance,payment,transfer to account,u018,u016
15,2023-09-14 20:27:24,800.0,balance,payment,instant transfer,u012,u015
16,2023-09-14 22:12:22,1000.0,moneyfund,payment,transfer to account,u001,u015
17,2023-09-14 22:40:13,10000.0,balance,transfer to card,others,u000,u011
18,2023-09-14 22:41:11,4200.0,balance,transfer to card,others,u000,u011
19,2023-09-14 22:42:44,1500.0,balance,transfer to card,others,u000,u007
20,2023-09-14 22:52:01,500.0,debit_card,payment,instant transfer,u001,u005
21,2023-09-14 22:53:34,30000.0,debit_card,payment,transfer to account,u019,u007
22,2023-09-14 23:23:47,1000.0,balance,transfer to card,withdrawal,u004,u019
23,2023-09-14 23:25:00,600.0,moneyfund,payment,transfer to account,u006,u017
24,2023-09-14 23:26:02,1346.0,balance,transfer to card,others,u004,u009
25,2023-09-14 23:28:16,1860.0,other,payment,instant transfer,u004,u011
26,2023-09-14 23:30:27,3000.0,credit_card,payment,O2O,u009,u006
27,2023-09-14 23:40:17,1000.0,other,payment,instant transfer,u006,u002
