index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 13:24:06,2000.0,moneyfund,payment,instant transfer,u018,u001
1,2023-09-05 13:36:25,5000.0,moneyfund,payment,transfer to account,u018,u016
2,2023-09-05 14:49:36,3000.0,other,transfer to card,others,u014,u002
3,2023-09-05 15:10:48,1162.0,debit_card,payment,instant transfer,u021,u018
4,2023-09-05 15:29:28,2128.0,debit_card,payment,transfer to account,u012,u005
5,2023-09-05 16:04:28,20000.0,moneyfund,payment,transfer to account,u008,u016
6,2023-09-05 16:10:31,30000.0,balance,payment,transfer to account,u015,u005
7,2023-09-05 16:37:08,1399.0,debit_card,payment,instant transfer,u007,u019
8,2023-09-05 16:37:49,1098.0,moneyfund,payment,instant transfer,u007,u017
9,2023-09-05 17:10:33,2000.0,debit_card,payment,instant transfer,u007,u013
10,2023-09-05 17:35:35,1000.0,balance,payment,transfer to account,u004,u000
11,2023-09-05 17:39:16,1000.0,debit_card,payment,transfer to account,u000,u009
12,2023-09-05 17:40:41,1000.0,moneyfund,payment,O2O,u009,u004
13,2023-09-05 18:01:49,15600.0,moneyfund,payment,O2O,u008,u020
14,2023-09-05 20:53:23,2000.0,debit_card,payment,instant transfer,u007,u013
15,2023-09-05 21:04:25,1999.98,balance,payment,instant transfer,u007,u006
16,2023-09-05 21:19:44,1114.0,credit_card,payment,O2O,u009,u003
17,2023-09-05 21:28:51,1999.0,moneyfund,payment,O2O,u004,u011
18,2023-09-05 21:50:01,20000.0,balance,transfer to card,others,u008,u015
19,2023-09-05 21:50:16,3000.0,balance,transfer to card,others,u008,u010
20,2023-09-05 22:06:03,2650.0,moneyfund,payment,transfer to account,u008,u015
21,2023-09-05 22:14:32,2000.0,debit_card,payment,instant transfer,u002,u014
22,2023-09-05 22:32:26,590.0,other,payment,instant transfer,u022,u007
23,2023-09-05 23:46:32,598.0,alicredit,payment,instant transfer,u000,u023
