index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 15:21:11,497.5,debit_card,payment,instant transfer,u008,u006
1,2023-09-14 16:16:27,2402.4,moneyfund,transfer to card,transfer to card,u001,u009
2,2023-09-14 16:16:54,837.84,moneyfund,transfer to card,transfer to card,u001,u002
3,2023-09-14 17:53:56,7500.0,moneyfund,payment,instant transfer,u003,u010
4,2023-09-14 17:59:35,7500.0,moneyfund,payment,instant transfer,u010,u004
5,2023-09-14 18:02:39,7500.0,moneyfund,payment,instant transfer,u004,u003
6,2023-09-14 19:02:15,500.0,balance,payment,transfer to account,u002,u001
7,2023-09-14 19:15:45,601.0,other,payment,instant transfer,u002,u005
8,2023-09-14 20:01:04,500.0,moneyfund,payment,instant transfer,u002,u011
9,2023-09-14 22:23:42,2600.0,moneyfund,payment,O2O,u007,u000
