index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 15:29:01,998.0,credit_card,payment,O2O,u015,u013
1,2023-09-14 16:20:40,5000.0,balance,payment,instant transfer,u019,u010
2,2023-09-14 16:50:33,2000.0,moneyfund,payment,instant transfer,u019,u010
3,2023-09-14 16:59:55,2800.0,balance,payment,instant transfer,u020,u021
4,2023-09-14 17:00:35,2800.0,alicredit,payment,transfer to account,u021,u001
5,2023-09-14 17:22:35,10000.0,credit_card,payment,O2O,u014,u011
6,2023-09-14 20:18:59,17000.0,balance,payment,transfer to account,u008,u017
7,2023-09-14 21:01:23,500.0,debit_card,payment,instant transfer,u009,u006
8,2023-09-14 21:21:17,1000.0,moneyfund,payment,instant transfer,u022,u016
9,2023-09-14 21:34:19,2200.0,moneyfund,payment,transfer to account,u007,u001
10,2023-09-14 22:06:16,5000.0,balance,payment,transfer to account,u011,u018
11,2023-09-14 22:09:39,500.0,moneyfund,payment,O2O,u010,u000
12,2023-09-14 22:25:39,1000.0,balance,payment,transfer to account,u002,u018
13,2023-09-14 23:03:07,4999.0,moneyfund,payment,instant transfer,u011,u012
14,2023-09-14 23:06:04,500.0,moneyfund,payment,instant transfer,u005,u001
15,2023-09-14 23:07:13,1000.0,balance,transfer to card,others,u003,u017
16,2023-09-14 23:09:24,1999.0,debit_card,payment,instant transfer,u011,u022
17,2023-09-14 23:25:18,5000.0,moneyfund,payment,transfer to account,u004,u002
18,2023-09-14 23:30:49,1000.0,balance,transfer to card,others,u001,u003
