index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 18:10:27,699.0,alicredit,payment,instant transfer,u007,u003
1,2023-09-05 18:30:23,1490.0,alicredit,payment,O2O,u005,u008
2,2023-09-05 18:45:42,1000.0,debit_card,payment,O2O,u005,u008
3,2023-09-05 18:48:01,1000.0,debit_card,payment,O2O,u005,u004
4,2023-09-05 19:10:12,1000.0,debit_card,payment,instant transfer,u007,u006
5,2023-09-05 19:15:16,1000.0,debit_card,payment,tangible goods trade,u007,u003
6,2023-09-05 19:21:05,618.0,debit_card,payment,instant transfer,u001,u005
7,2023-09-05 20:58:19,599.93,moneyfund,payment,instant transfer,u002,u009
8,2023-09-05 22:29:41,599.0,credit_card,payment,tangible goods trade,u007,u003
9,2023-09-05 23:28:56,1150.0,credit_card,payment,tangible goods trade,u006,u000
10,2023-09-05 23:46:31,780.0,balance,payment,tangible goods trade,u006,u000
