index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 12:46:08,1010.0,moneyfund,payment,O2O,u003,u007
1,2023-09-02 12:52:52,500.0,debit_card,payment,instant transfer,u003,u001
2,2023-09-02 14:21:07,1400.0,debit_card,payment,transfer to account,u006,u000
3,2023-09-02 14:22:30,2386.0,moneyfund,payment,tangible goods trade,u010,u009
4,2023-09-02 15:02:36,5000.0,balance,transfer to card,others,u009,u003
5,2023-09-02 15:11:18,698.0,debit_card,payment,instant transfer,u006,u007
6,2023-09-02 15:20:09,1000.0,moneyfund,payment,instant transfer,u003,u010
7,2023-09-02 15:30:11,2099.0,balance,payment,tangible goods trade,u010,u003
8,2023-09-02 20:41:27,4571.0,moneyfund,payment,transfer to account,u005,u002
9,2023-09-02 20:43:03,5000.0,moneyfund,payment,transfer to account,u005,u004
10,2023-09-02 22:11:49,500.0,balance,payment,instant transfer,u002,u008
11,2023-09-02 23:57:05,1000.0,moneyfund,payment,instant transfer,u000,u007
