index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 07:58:41,515.0,debit_card,payment,instant transfer,u001,u017
1,2023-09-15 09:23:45,517.0,balance,payment,transfer to account,u006,u001
2,2023-09-15 09:27:33,4000.0,balance,payment,instant transfer,u016,u001
3,2023-09-15 09:28:06,3500.0,debit_card,payment,instant transfer,u016,u013
4,2023-09-15 09:29:08,518.0,credit_card,payment,transfer to account,u006,u008
5,2023-09-15 09:31:00,571.0,debit_card,payment,instant transfer,u006,u001
6,2023-09-15 14:28:31,4500.0,debit_card,payment,instant transfer,u008,u002
7,2023-09-15 14:30:13,583.0,moneyfund,payment,instant transfer,u008,u016
8,2023-09-15 17:25:44,500.0,balance,transfer to card,others,u002,u011
9,2023-09-15 19:32:33,754.0,balance,payment,instant transfer,u021,u015
10,2023-09-15 20:16:47,5000.0,moneyfund,transfer to card,transfer to card,u014,u019
11,2023-09-15 20:17:25,5000.0,balance,payment,transfer to account,u014,u022
12,2023-09-15 20:24:03,1665.0,moneyfund,transfer to card,transfer to card,u018,u005
13,2023-09-15 21:13:23,1300.0,alicredit,payment,instant transfer,u005,u012
14,2023-09-15 21:13:54,1300.0,debit_card,payment,tangible goods trade,u012,u000
15,2023-09-15 21:14:36,1300.0,debit_card,payment,transfer to account,u000,u005
16,2023-09-15 21:39:55,590.0,balance,payment,instant transfer,u013,u020
17,2023-09-15 21:57:50,5000.0,balance,transfer to card,others,u022,u004
18,2023-09-15 22:09:17,648.0,debit_card,payment,instant transfer,u020,u022
19,2023-09-15 22:09:46,50000.0,balance,payment,transfer to account,u015,u019
20,2023-09-15 22:12:18,5000.0,balance,payment,instant transfer,u022,u006
21,2023-09-15 22:14:29,4000.0,balance,payment,transfer to account,u009,u008
22,2023-09-15 22:15:31,5000.0,debit_card,payment,transfer to account,u009,u007
23,2023-09-15 22:15:53,50000.0,moneyfund,payment,transfer to account,u015,u008
24,2023-09-15 22:18:39,800.0,balance,payment,instant transfer,u004,u019
25,2023-09-15 22:42:44,1200.0,moneyfund,payment,transfer to account,u019,u010
26,2023-09-15 23:24:36,2500.0,debit_card,payment,instant transfer,u019,u003
