index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 07:25:19,604.0,debit_card,payment,instant transfer,u012,u003
1,2023-09-15 15:26:08,1580.0,balance,payment,instant transfer,u011,u003
2,2023-09-15 18:30:01,1000.0,moneyfund,payment,transfer to account,u006,u002
3,2023-09-15 18:50:25,1000.0,balance,transfer to card,others,u002,u012
4,2023-09-15 19:34:54,2835.0,debit_card,payment,instant transfer,u002,u012
5,2023-09-15 19:42:59,700.0,moneyfund,payment,instant transfer,u007,u013
6,2023-09-15 19:46:34,700.0,moneyfund,payment,instant transfer,u013,u009
7,2023-09-15 19:48:09,600.0,moneyfund,payment,instant transfer,u007,u016
8,2023-09-15 19:51:49,600.0,balance,payment,instant transfer,u016,u009
9,2023-09-15 19:51:57,700.0,balance,payment,instant transfer,u007,u015
10,2023-09-15 19:52:07,700.0,balance,payment,instant transfer,u015,u009
11,2023-09-15 20:39:01,999.0,alicredit,payment,instant transfer,u004,u007
12,2023-09-15 21:50:01,1000.0,balance,payment,instant transfer,u008,u010
13,2023-09-15 22:10:03,999.91,balance,payment,instant transfer,u008,u005
14,2023-09-15 22:16:36,1000.0,moneyfund,payment,instant transfer,u001,u009
15,2023-09-15 22:28:47,3500.0,moneyfund,payment,transfer to account,u001,u009
16,2023-09-15 22:31:11,2000.0,moneyfund,payment,instant transfer,u005,u004
17,2023-09-15 22:49:00,1049.0,debit_card,payment,tangible goods trade,u014,u000
18,2023-09-15 22:49:13,1324.0,debit_card,payment,tangible goods trade,u014,u000
19,2023-09-15 23:07:32,500.0,debit_card,payment,instant transfer,u007,u010
