index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 07:49:28,1000.0,other,transfer to card,others,u003,u018
1,2023-09-11 15:26:21,715.0,balance,payment,instant transfer,u014,u001
2,2023-09-11 18:12:12,2000.0,balance,transfer to card,others,u026,u006
3,2023-09-11 18:27:52,3200.0,debit_card,payment,transfer to account,u016,u024
4,2023-09-11 18:40:19,5078.0,moneyfund,payment,instant transfer,u024,u011
5,2023-09-11 18:41:16,700.0,credit_card,payment,instant transfer,u024,u004
6,2023-09-11 18:53:11,2100.0,moneyfund,payment,tangible goods trade,u027,u012
7,2023-09-11 18:57:17,2100.0,debit_card,payment,transfer to account,u012,u023
8,2023-09-11 18:58:09,2100.0,debit_card,payment,transfer to account,u023,u027
9,2023-09-11 19:13:30,1500.0,balance,transfer to card,others,u026,u003
10,2023-09-11 21:23:42,1554.0,debit_card,payment,tangible goods trade,u017,u018
11,2023-09-11 21:24:56,1145.0,debit_card,payment,tangible goods trade,u017,u026
12,2023-09-11 21:28:15,49980.0,balance,payment,instant transfer,u019,u010
13,2023-09-11 21:30:59,50000.0,moneyfund,payment,transfer to account,u019,u025
14,2023-09-11 21:30:59,34000.0,other,transfer to card,others,u019,u015
15,2023-09-11 21:32:19,10000.0,balance,transfer to card,others,u024,u022
16,2023-09-11 22:14:31,500.0,balance,transfer to card,others,u007,u005
17,2023-09-11 22:30:07,500.0,debit_card,payment,instant transfer,u027,u021
18,2023-09-11 22:39:55,1000.0,moneyfund,payment,transfer to account,u008,u027
19,2023-09-11 22:43:30,11000.0,balance,payment,transfer to account,u004,u002
20,2023-09-11 22:44:37,4000.0,moneyfund,payment,transfer to account,u004,u026
21,2023-09-11 22:46:21,3000.0,balance,payment,transfer to account,u004,u024
22,2023-09-11 22:59:52,2020.0,balance,transfer to card,others,u005,u007
23,2023-09-11 23:09:24,889.0,balance,payment,instant transfer,u015,u009
24,2023-09-11 23:26:50,718.0,moneyfund,payment,transfer to account,u004,u013
25,2023-09-11 23:43:06,500.0,moneyfund,payment,instant transfer,u000,u020
26,2023-09-11 23:46:58,1000.0,moneyfund,payment,instant transfer,u021,u027
