index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 06:33:37,500.0,balance,payment,instant transfer,u009,u013
1,2023-09-08 16:47:30,5000.0,balance,transfer to card,others,u013,u005
2,2023-09-08 18:09:37,6000.0,moneyfund,payment,O2O,u005,u007
3,2023-09-08 19:14:01,8300.0,alicredit,payment,transfer to account,u001,u003
4,2023-09-08 19:15:18,8300.0,balance,payment,instant transfer,u003,u004
5,2023-09-08 19:20:15,8300.0,credit_card,payment,O2O,u004,u001
6,2023-09-08 19:58:10,1000.0,balance,transfer to card,others,u001,u010
7,2023-09-08 20:02:35,2000.0,balance,transfer to card,others,u001,u006
8,2023-09-08 22:54:33,648.0,debit_card,payment,instant transfer,u012,u001
9,2023-09-08 23:12:15,500.0,debit_card,payment,transfer to account,u002,u008
10,2023-09-08 23:17:51,500.0,balance,payment,transfer to account,u002,u011
11,2023-09-08 23:49:45,666.0,debit_card,payment,transfer to account,u000,u005
12,2023-09-08 23:52:33,600.0,debit_card,payment,instant transfer,u000,u005
