index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 12:59:29,648.0,debit_card,payment,instant transfer,u007,u002
1,2023-09-03 16:30:19,4100.0,debit_card,payment,instant transfer,u014,u001
2,2023-09-03 16:33:54,4100.0,debit_card,payment,instant transfer,u001,u013
3,2023-09-03 16:34:47,4100.0,debit_card,payment,transfer to account,u013,u014
4,2023-09-03 16:36:20,1314.0,alicredit,payment,tangible goods trade,u008,u014
5,2023-09-03 18:12:52,498.6,balance,payment,instant transfer,u002,u012
6,2023-09-03 18:19:38,2600.0,debit_card,payment,tangible goods trade,u014,u015
7,2023-09-03 18:19:49,2600.0,debit_card,payment,instant transfer,u015,u016
8,2023-09-03 18:28:06,2600.0,moneyfund,payment,instant transfer,u016,u014
9,2023-09-03 20:05:52,910.0,credit_card,payment,O2O,u011,u000
10,2023-09-03 20:09:02,579.0,credit_card,payment,O2O,u011,u010
11,2023-09-03 20:09:26,550.0,moneyfund,payment,O2O,u011,u000
12,2023-09-03 20:21:57,500.0,balance,payment,transfer to account,u008,u014
13,2023-09-03 21:06:02,80000.0,moneyfund,payment,transfer to account,u014,u008
14,2023-09-03 21:06:26,998.0,moneyfund,payment,instant transfer,u014,u008
15,2023-09-03 21:10:14,500.0,credit_card,payment,O2O,u011,u000
16,2023-09-03 21:13:08,500.0,balance,payment,O2O,u011,u000
17,2023-09-03 21:26:37,4900.0,moneyfund,payment,tangible goods trade,u014,u003
18,2023-09-03 21:32:24,4900.0,debit_card,payment,transfer to account,u003,u004
19,2023-09-03 21:33:56,4900.0,balance,payment,transfer to account,u004,u014
20,2023-09-03 21:35:09,500.0,balance,transfer to card,others,u005,u000
21,2023-09-03 21:53:21,2000.0,balance,transfer to card,transfer to card,u006,u002
22,2023-09-03 21:54:57,1000.0,balance,transfer to card,transfer to card,u006,u009
23,2023-09-03 21:56:07,700.0,balance,transfer to card,transfer to card,u006,u002
24,2023-09-03 23:53:24,50050.0,balance,transfer to card,withdrawal,u010,u011
