index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 12:32:59,1166.0,moneyfund,payment,instant transfer,u004,u016
1,2023-09-10 15:17:34,5000.0,moneyfund,payment,transfer to account,u018,u027
2,2023-09-10 16:58:20,2850.0,debit_card,payment,O2O,u013,u015
3,2023-09-10 17:27:26,4680.57,moneyfund,payment,transfer to account,u016,u007
4,2023-09-10 17:30:18,4798.0,balance,transfer to card,others,u016,u004
5,2023-09-10 17:35:03,5000.0,balance,transfer to card,others,u016,u004
6,2023-09-10 17:39:02,600.0,balance,payment,instant transfer,u027,u000
7,2023-09-10 18:14:37,600.0,balance,payment,instant transfer,u027,u022
8,2023-09-10 18:14:59,600.0,debit_card,payment,instant transfer,u027,u006
9,2023-09-10 18:15:46,689.0,alicredit,payment,instant transfer,u027,u018
10,2023-09-10 18:52:00,7000.0,debit_card,payment,tangible goods trade,u006,u014
11,2023-09-10 18:56:30,7000.0,balance,payment,transfer to account,u014,u003
12,2023-09-10 18:59:43,7000.0,balance,payment,instant transfer,u003,u006
13,2023-09-10 19:17:02,10000.0,alicredit,payment,O2O,u019,u012
14,2023-09-10 19:21:33,1597.0,moneyfund,payment,instant transfer,u013,u024
15,2023-09-10 21:26:39,8700.0,debit_card,payment,O2O,u006,u028
16,2023-09-10 21:28:46,8700.0,moneyfund,payment,O2O,u028,u011
17,2023-09-10 21:33:25,8700.0,moneyfund,payment,instant transfer,u011,u006
18,2023-09-10 21:52:21,500.5,moneyfund,transfer to card,transfer to card,u010,u015
19,2023-09-10 21:56:39,598.0,alicredit,payment,instant transfer,u005,u020
20,2023-09-10 22:01:39,9800.0,moneyfund,payment,instant transfer,u019,u025
21,2023-09-10 22:03:16,9800.0,debit_card,payment,instant transfer,u025,u021
22,2023-09-10 22:03:37,960.0,moneyfund,payment,instant transfer,u002,u029
23,2023-09-10 22:07:44,1180.0,debit_card,payment,instant transfer,u002,u018
24,2023-09-10 22:09:01,9800.0,moneyfund,payment,transfer to account,u021,u019
25,2023-09-10 22:24:10,1400.0,balance,payment,transfer to account,u015,u009
26,2023-09-10 22:32:54,700.0,balance,payment,transfer to account,u010,u009
27,2023-09-10 22:48:41,500.0,debit_card,payment,instant transfer,u022,u018
28,2023-09-10 22:50:17,1000.0,credit_card,payment,O2O,u017,u006
29,2023-09-10 22:52:16,689.0,other,payment,O2O,u017,u022
30,2023-09-10 22:53:07,7300.0,balance,payment,instant transfer,u019,u026
31,2023-09-10 22:56:06,7300.0,balance,payment,instant transfer,u026,u023
32,2023-09-10 22:58:00,7300.0,debit_card,payment,instant transfer,u023,u019
33,2023-09-10 23:05:06,498.0,debit_card,payment,instant transfer,u020,u005
34,2023-09-10 23:06:05,497.5,debit_card,payment,instant transfer,u020,u005
35,2023-09-10 23:06:07,1000.0,moneyfund,payment,instant transfer,u001,u008
36,2023-09-10 23:24:48,520.0,debit_card,payment,instant transfer,u001,u012
