index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 16:15:48,3000.0,debit_card,payment,instant transfer,u000,u023
1,2023-09-08 17:02:21,2760.0,credit_card,payment,instant transfer,u008,u007
2,2023-09-08 17:05:03,1650.0,debit_card,payment,transfer to account,u018,u014
3,2023-09-08 18:27:45,1000.0,moneyfund,payment,transfer to account,u009,u012
4,2023-09-08 18:29:38,30000.0,balance,payment,instant transfer,u025,u007
5,2023-09-08 19:31:11,1192.0,debit_card,payment,instant transfer,u004,u002
6,2023-09-08 19:35:29,975.0,debit_card,payment,instant transfer,u004,u014
7,2023-09-08 19:44:49,1880.0,alicredit,payment,tangible goods trade,u015,u008
8,2023-09-08 19:55:28,4100.0,debit_card,payment,transfer to account,u001,u020
9,2023-09-08 19:56:14,4100.0,debit_card,payment,instant transfer,u020,u006
10,2023-09-08 19:59:12,4100.0,balance,payment,instant transfer,u006,u001
11,2023-09-08 20:13:57,1000.0,moneyfund,payment,instant transfer,u017,u019
12,2023-09-08 20:14:57,710.0,moneyfund,payment,transfer to account,u017,u016
13,2023-09-08 21:26:04,3000.0,debit_card,payment,instant transfer,u013,u003
14,2023-09-08 22:02:30,14000.0,balance,transfer to card,others,u010,u014
15,2023-09-08 22:08:44,3003.0,balance,transfer to card,others,u002,u014
16,2023-09-08 22:28:38,699.0,debit_card,payment,instant transfer,u005,u017
17,2023-09-08 22:37:31,508.0,moneyfund,payment,instant transfer,u016,u017
18,2023-09-08 23:08:02,10000.0,balance,transfer to card,others,u011,u018
19,2023-09-08 23:43:55,15000.0,moneyfund,payment,instant transfer,u014,u018
20,2023-09-08 23:49:19,5000.0,balance,payment,instant transfer,u012,u022
21,2023-09-08 23:53:12,10377.0,credit_card,payment,O2O,u012,u024
22,2023-09-08 23:59:27,19000.0,balance,payment,transfer to account,u014,u021
