index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 17:18:53,2000.0,balance,payment,transfer to account,u005,u010
1,2023-09-12 17:45:25,631.0,debit_card,payment,tangible goods trade,u000,u002
2,2023-09-12 18:34:04,1050.0,moneyfund,transfer to card,others,u000,u009
3,2023-09-12 20:18:55,7100.0,balance,payment,transfer to account,u002,u013
4,2023-09-12 20:20:51,7100.0,debit_card,payment,transfer to account,u013,u003
5,2023-09-12 20:21:08,7100.0,moneyfund,payment,tangible goods trade,u003,u002
6,2023-09-12 20:24:01,967.0,debit_card,payment,O2O,u002,u000
7,2023-09-12 21:37:41,499.0,alicredit,payment,instant transfer,u007,u011
8,2023-09-12 21:44:57,2090.0,moneyfund,payment,tangible goods trade,u011,u001
9,2023-09-12 21:56:02,2000.0,balance,transfer to card,others,u011,u008
10,2023-09-12 22:14:43,500.0,balance,payment,transfer to account,u006,u000
11,2023-09-12 22:32:37,500.0,debit_card,payment,transfer to account,u006,u000
12,2023-09-12 22:46:50,1450.0,debit_card,payment,instant transfer,u004,u012
13,2023-09-12 22:50:14,1000.0,alicredit,payment,O2O,u002,u000
14,2023-09-12 23:20:12,4720.0,balance,transfer to card,transfer to card,u009,u000
