index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 03:17:35,518.0,credit_card,payment,instant transfer,u008,u015
1,2023-09-15 11:29:25,28028.0,moneyfund,transfer to card,transfer to card,u000,u008
2,2023-09-15 13:00:31,4500.0,debit_card,payment,instant transfer,u009,u014
3,2023-09-15 14:23:31,5000.0,credit_card,payment,O2O,u002,u011
4,2023-09-15 18:56:06,5000.0,balance,transfer to card,others,u006,u011
5,2023-09-15 19:51:36,50000.0,moneyfund,payment,transfer to account,u004,u013
6,2023-09-15 20:44:11,1001.0,debit_card,transfer to card,transfer to card,u001,u004
7,2023-09-15 20:50:22,500.0,moneyfund,payment,transfer to account,u003,u007
8,2023-09-15 21:24:18,1000.0,moneyfund,payment,transfer to account,u001,u011
9,2023-09-15 22:29:40,1000.0,balance,transfer to card,others,u015,u005
10,2023-09-15 23:41:33,500.0,moneyfund,payment,instant transfer,u014,u012
11,2023-09-15 23:49:21,1130.0,moneyfund,payment,instant transfer,u010,u009
