index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 13:13:12,750.0,credit_card,payment,instant transfer,u005,u003
1,2023-09-09 15:03:43,3200.0,balance,payment,instant transfer,u004,u002
2,2023-09-09 15:10:27,3200.0,moneyfund,payment,instant transfer,u002,u012
3,2023-09-09 15:12:02,3200.0,credit_card,payment,instant transfer,u012,u004
4,2023-09-09 17:11:53,500.0,moneyfund,transfer to card,others,u005,u003
5,2023-09-09 17:20:20,500.0,moneyfund,payment,transfer to account,u003,u008
6,2023-09-09 17:31:09,1000.0,moneyfund,transfer to card,others,u003,u010
7,2023-09-09 18:51:46,527.0,balance,payment,transfer to account,u011,u007
8,2023-09-09 19:44:48,500.0,moneyfund,payment,instant transfer,u010,u009
9,2023-09-09 19:47:20,1000.0,debit_card,payment,instant transfer,u010,u000
10,2023-09-09 20:06:58,5000.0,moneyfund,payment,instant transfer,u006,u003
11,2023-09-09 20:38:22,1000.0,balance,payment,transfer to account,u011,u001
12,2023-09-09 22:40:40,2002.0,debit_card,transfer to card,transfer to card,u008,u006
13,2023-09-09 23:05:11,500.0,debit_card,payment,instant transfer,u003,u005
14,2023-09-09 23:06:31,1501.5,debit_card,transfer to card,transfer to card,u008,u009
15,2023-09-09 23:06:45,1501.5,moneyfund,transfer to card,transfer to card,u008,u000
16,2023-09-09 23:07:09,1000.0,balance,transfer to card,transfer to card,u008,u009
17,2023-09-09 23:07:33,1400.0,balance,transfer to card,transfer to card,u008,u003
18,2023-09-09 23:09:20,1794.0,balance,transfer to card,transfer to card,u008,u005
19,2023-09-09 23:10:20,1471.0,balance,transfer to card,transfer to card,u008,u006
20,2023-09-09 23:11:28,800.8,debit_card,transfer to card,transfer to card,u008,u006
21,2023-09-09 23:13:50,1000.0,balance,transfer to card,transfer to card,u008,u000
