index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 15:40:57,5000.0,alicredit,payment,O2O,u013,u003
1,2023-09-05 16:59:49,4000.0,balance,transfer to card,transfer to card,u006,u007
2,2023-09-05 17:02:46,5005.0,balance,transfer to card,transfer to card,u006,u012
3,2023-09-05 17:55:51,1607.0,credit_card,payment,instant transfer,u002,u011
4,2023-09-05 19:10:09,2000.0,moneyfund,payment,transfer to account,u008,u010
5,2023-09-05 20:12:45,2000.0,balance,transfer to card,others,u009,u001
6,2023-09-05 20:16:48,1000.0,debit_card,payment,transfer to account,u012,u006
7,2023-09-05 20:21:16,3000.0,moneyfund,payment,instant transfer,u009,u014
8,2023-09-05 20:32:58,6700.0,debit_card,payment,O2O,u013,u003
9,2023-09-05 20:33:48,6700.0,balance,transfer to card,transfer to card,u003,u012
10,2023-09-05 21:55:25,1000.0,other,payment,tangible goods trade,u010,u000
11,2023-09-05 22:14:38,732.0,debit_card,payment,instant transfer,u007,u005
12,2023-09-05 22:50:36,1212.0,balance,transfer to card,transfer to card,u003,u004
13,2023-09-05 22:52:42,1001.0,balance,transfer to card,transfer to card,u003,u015
14,2023-09-05 22:54:09,2000.0,balance,transfer to card,transfer to card,u003,u011
15,2023-09-05 22:55:35,1550.0,moneyfund,transfer to card,transfer to card,u003,u015
16,2023-09-05 22:56:12,1000.0,balance,transfer to card,transfer to card,u003,u000
17,2023-09-05 23:36:53,1000.0,balance,transfer to card,transfer to card,u003,u011
18,2023-09-05 23:37:02,1622.0,balance,transfer to card,transfer to card,u003,u011
19,2023-09-05 23:37:28,1155.0,balance,transfer to card,transfer to card,u003,u013
20,2023-09-05 23:39:56,1500.0,moneyfund,transfer to card,transfer to card,u003,u011
