index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 01:47:32,509.0,debit_card,payment,instant transfer,u017,u010
1,2023-09-03 14:10:33,500.0,other,payment,digital goods trade,u003,u014
2,2023-09-03 14:58:47,500.0,balance,transfer to card,others,u006,u022
3,2023-09-03 15:58:20,4400.0,balance,payment,instant transfer,u008,u019
4,2023-09-03 17:42:34,1000.0,debit_card,payment,instant transfer,u010,u001
5,2023-09-03 17:44:36,500.0,debit_card,payment,instant transfer,u010,u019
6,2023-09-03 19:30:16,2555.0,moneyfund,payment,transfer to account,u018,u004
7,2023-09-03 19:38:33,10000.0,balance,payment,transfer to account,u012,u007
8,2023-09-03 20:09:52,2000.0,moneyfund,payment,transfer to account,u002,u020
9,2023-09-03 20:24:43,1250.0,balance,payment,transfer to account,u005,u022
10,2023-09-03 21:06:49,1200.0,moneyfund,payment,instant transfer,u008,u019
11,2023-09-03 21:22:33,2000.0,debit_card,payment,transfer to account,u004,u000
12,2023-09-03 21:49:42,500.0,debit_card,payment,instant transfer,u015,u012
13,2023-09-03 22:00:34,2452.0,debit_card,payment,transfer to account,u018,u019
14,2023-09-03 22:07:31,14995.0,debit_card,payment,transfer to account,u005,u022
15,2023-09-03 22:34:20,590.0,debit_card,payment,instant transfer,u022,u007
16,2023-09-03 23:02:06,1000.0,moneyfund,payment,instant transfer,u007,u008
17,2023-09-03 23:03:42,5000.0,moneyfund,payment,instant transfer,u007,u013
18,2023-09-03 23:11:45,2800.0,moneyfund,payment,transfer to account,u020,u016
19,2023-09-03 23:13:45,2800.0,balance,payment,O2O,u016,u011
20,2023-09-03 23:15:39,2800.0,debit_card,payment,transfer to account,u011,u020
21,2023-09-03 23:31:50,2400.0,moneyfund,payment,instant transfer,u007,u001
22,2023-09-03 23:39:01,3220.0,credit_card,payment,instant transfer,u009,u007
23,2023-09-03 23:46:36,1000.0,moneyfund,payment,instant transfer,u020,u021
24,2023-09-03 23:50:24,850.0,debit_card,payment,instant transfer,u020,u014
25,2023-09-03 23:52:40,750.0,credit_card,payment,instant transfer,u020,u003
