index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 14:31:06,768.0,moneyfund,payment,tangible goods trade,u002,u001
1,2023-09-12 15:43:27,1199.0,balance,payment,tangible goods trade,u002,u004
2,2023-09-12 18:06:04,1070.4,credit_card,payment,O2O,u001,u002
3,2023-09-12 18:06:59,1000.0,alicredit,payment,O2O,u001,u012
4,2023-09-12 18:16:14,1000.0,moneyfund,payment,transfer to account,u000,u011
5,2023-09-12 18:36:15,681.6,balance,payment,transfer to account,u000,u010
6,2023-09-12 19:12:20,1255.0,moneyfund,payment,instant transfer,u000,u011
7,2023-09-12 19:23:31,3250.0,credit_card,payment,O2O,u013,u007
8,2023-09-12 19:29:24,2780.0,other,payment,O2O,u013,u012
9,2023-09-12 19:54:54,1526.0,credit_card,payment,O2O,u013,u012
10,2023-09-12 21:00:52,600.0,debit_card,payment,tangible goods trade,u008,u006
11,2023-09-12 21:00:52,658.0,balance,payment,tangible goods trade,u008,u005
12,2023-09-12 21:19:06,499.0,balance,payment,tangible goods trade,u008,u005
13,2023-09-12 22:35:42,4004.0,balance,transfer to card,others,u006,u008
14,2023-09-12 23:28:11,4300.0,debit_card,payment,transfer to account,u005,u009
15,2023-09-12 23:34:54,4300.0,balance,payment,transfer to account,u009,u003
16,2023-09-12 23:35:16,4300.0,debit_card,payment,transfer to account,u003,u005
