index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 15:46:34,4966.0,debit_card,payment,O2O,u012,u002
1,2023-09-12 16:55:56,21014.0,moneyfund,payment,transfer to account,u013,u010
2,2023-09-12 19:13:33,1000.0,moneyfund,payment,tangible goods trade,u003,u006
3,2023-09-12 19:32:25,1000.0,moneyfund,transfer to card,transfer to card,u000,u005
4,2023-09-12 19:32:43,1200.0,moneyfund,transfer to card,transfer to card,u000,u004
5,2023-09-12 20:11:25,1500.0,moneyfund,payment,transfer to account,u004,u007
6,2023-09-12 20:23:45,1100.0,moneyfund,payment,transfer to account,u004,u000
7,2023-09-12 20:49:35,3200.0,debit_card,payment,transfer to account,u008,u001
8,2023-09-12 21:01:46,1801.8,debit_card,transfer to card,transfer to card,u000,u007
9,2023-09-12 21:05:43,1500.0,balance,transfer to card,transfer to card,u000,u004
10,2023-09-12 21:19:13,29000.0,moneyfund,payment,instant transfer,u013,u007
11,2023-09-12 22:27:28,4800.0,debit_card,payment,transfer to account,u008,u011
12,2023-09-12 22:27:43,4800.0,alicredit,payment,digital goods trade,u011,u009
13,2023-09-12 22:35:43,4800.0,debit_card,payment,instant transfer,u009,u008
