index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 06:36:14,10000.0,balance,transfer to card,others,u006,u003
1,2023-09-06 07:07:59,19999.0,debit_card,payment,instant transfer,u006,u000
2,2023-09-06 15:45:21,2000.0,balance,payment,instant transfer,u010,u009
3,2023-09-06 17:45:55,15000.0,moneyfund,payment,instant transfer,u012,u009
4,2023-09-06 18:17:09,2520.0,debit_card,payment,O2O,u005,u009
5,2023-09-06 21:56:56,2749.74,balance,transfer to card,others,u007,u010
6,2023-09-06 21:57:58,2402.4,balance,transfer to card,transfer to card,u007,u010
7,2023-09-06 21:59:19,9000.0,balance,transfer to card,transfer to card,u007,u004
8,2023-09-06 21:59:38,1201.2,debit_card,transfer to card,transfer to card,u007,u005
9,2023-09-06 22:01:51,3290.0,balance,transfer to card,transfer to card,u007,u005
10,2023-09-06 22:02:37,3000.0,balance,transfer to card,transfer to card,u007,u010
11,2023-09-06 22:26:23,2397.6,balance,transfer to card,others,u001,u011
12,2023-09-06 22:54:00,3000.0,debit_card,payment,O2O,u009,u012
13,2023-09-06 22:54:27,1700.0,other,payment,O2O,u009,u010
14,2023-09-06 23:59:21,1498.0,moneyfund,payment,instant transfer,u002,u008
