index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 08:21:38,8000.0,moneyfund,payment,instant transfer,u001,u002
1,2023-09-13 08:24:40,8000.0,debit_card,payment,instant transfer,u002,u003
2,2023-09-13 08:26:22,8000.0,debit_card,payment,transfer to account,u003,u001
3,2023-09-13 10:13:24,2000.0,moneyfund,payment,instant transfer,u016,u005
4,2023-09-13 10:14:05,2000.0,moneyfund,payment,instant transfer,u015,u005
5,2023-09-13 10:14:24,1600.0,moneyfund,payment,instant transfer,u005,u000
6,2023-09-13 10:14:34,1200.0,moneyfund,payment,instant transfer,u005,u020
7,2023-09-13 10:19:34,1200.0,moneyfund,payment,instant transfer,u005,u007
8,2023-09-13 13:23:17,500.0,debit_card,payment,transfer to account,u014,u011
9,2023-09-13 13:23:58,1000.0,other,payment,instant transfer,u014,u009
10,2023-09-13 14:35:18,1680.0,debit_card,payment,transfer to account,u014,u017
11,2023-09-13 16:30:51,4000.0,balance,payment,transfer to account,u006,u013
12,2023-09-13 18:33:23,4000.0,other,transfer to card,others,u009,u012
13,2023-09-13 18:33:23,5000.0,other,transfer to card,others,u009,u011
14,2023-09-13 18:33:23,31406.0,balance,transfer to card,others,u009,u019
15,2023-09-13 18:33:23,10000.0,balance,transfer to card,others,u009,u008
16,2023-09-13 18:41:23,50000.0,moneyfund,payment,transfer to account,u010,u017
17,2023-09-13 19:03:52,999.0,debit_card,payment,instant transfer,u011,u010
18,2023-09-13 19:21:08,5000.0,moneyfund,payment,transfer to account,u009,u008
19,2023-09-13 20:11:50,1000.0,balance,payment,transfer to account,u018,u001
20,2023-09-13 21:41:20,500.0,alicredit,payment,instant transfer,u008,u012
21,2023-09-13 22:08:06,365372.0,,payment,instant transfer,u017,u014
22,2023-09-13 22:23:04,1000.0,debit_card,payment,instant transfer,u008,u004
23,2023-09-13 22:29:50,2300.0,moneyfund,payment,transfer to account,u016,u005
24,2023-09-13 22:30:23,2700.0,moneyfund,payment,transfer to account,u015,u005
25,2023-09-13 22:32:49,1600.0,moneyfund,payment,transfer to account,u005,u000
26,2023-09-13 22:38:40,1600.0,moneyfund,payment,transfer to account,u005,u020
27,2023-09-13 22:39:16,1800.0,moneyfund,payment,transfer to account,u005,u007
28,2023-09-13 23:39:12,1000.0,debit_card,payment,transfer to account,u004,u008
29,2023-09-13 23:45:06,2000.0,moneyfund,payment,instant transfer,u021,u019
