index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 00:41:21,960.0,balance,transfer to card,others,u017,u011
1,2023-09-10 08:10:34,5800.0,moneyfund,payment,tangible goods trade,u015,u006
2,2023-09-10 08:14:16,5800.0,moneyfund,payment,instant transfer,u006,u004
3,2023-09-10 08:17:46,5800.0,debit_card,payment,transfer to account,u004,u015
4,2023-09-10 17:37:05,6900.0,debit_card,payment,transfer to account,u015,u018
5,2023-09-10 17:41:13,6900.0,moneyfund,payment,instant transfer,u018,u003
6,2023-09-10 17:42:31,6900.0,moneyfund,payment,instant transfer,u003,u015
7,2023-09-10 19:11:50,1000.0,moneyfund,payment,instant transfer,u007,u012
8,2023-09-10 19:28:04,950.0,moneyfund,payment,tangible goods trade,u000,u007
9,2023-09-10 19:30:19,1800.0,moneyfund,transfer to card,others,u005,u016
10,2023-09-10 19:38:43,50000.0,balance,transfer to card,others,u016,u013
11,2023-09-10 19:39:24,50000.0,balance,transfer to card,others,u016,u005
12,2023-09-10 19:40:50,10000.0,moneyfund,payment,transfer to account,u016,u005
13,2023-09-10 19:47:53,600.0,balance,payment,transfer to account,u016,u007
14,2023-09-10 20:53:34,1900.0,moneyfund,payment,transfer to account,u015,u019
15,2023-09-10 20:58:20,1900.0,moneyfund,payment,transfer to account,u019,u002
16,2023-09-10 21:02:16,1900.0,debit_card,payment,instant transfer,u002,u015
17,2023-09-10 22:56:58,900.0,debit_card,payment,instant transfer,u012,u008
18,2023-09-10 23:09:55,699.0,balance,payment,instant transfer,u012,u008
19,2023-09-10 23:19:11,1000.0,credit_card,payment,instant transfer,u001,u014
20,2023-09-10 23:19:52,500.0,debit_card,payment,instant transfer,u010,u009
21,2023-09-10 23:20:11,500.0,balance,payment,instant transfer,u010,u015
22,2023-09-10 23:59:29,2900.0,balance,payment,transfer to account,u015,u016
